date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2023-05-16,7406.009765625,7427.56982421875,7377.81005859375,7394.85009765625,61261800,-0.0016446279327146929,-0.1644627932714693,7399.766015625,7320.152197265625,1.400372429162703,1.432704280922638,-0.02256700994786842,0.00595331451433372,0.11180509085123991
2023-05-17,7399.43994140625,7422.580078125,7354.5400390625,7378.830078125,57783800,-0.0008870936478161395,-0.08870936478161395,7399.327001953125,7321.17859375,1.399130167676216,1.432704280922638,-0.02343408454450968,0.005789011064819702,0.06308230681076413
2023-05-18,7446.89013671875,7481.77978515625,7426.39013671875,7440.75,59991600,0.006412673889948817,0.6412673889948817,7409.939013671875,7322.652197265625,1.4081023331711129,1.432704280922638,-0.01717168579665429,0.00587207129861913,0.08031991905845588
2023-05-19,7491.9599609375,7523.56005859375,7463.9599609375,7469.77978515625,67973200,0.006052167198831393,0.6052167198831393,7415.8419921875,7325.70599609375,1.416624403924529,1.432704280922638,-0.011223444511350156,0.0059580480648872315,0.11378237171488323
2023-05-22,7478.16015625,7493.3798828125,7452.68994140625,7467.93017578125,57439200,-0.0018419485367582311,-0.1841948536758231,7419.5669921875,7328.77400390625,1.4140150546765842,1.432704280922638,-0.013044720040913282,0.005915159416921204,0.12621634092286102
2023-05-23,7378.7099609375,7459.3701171875,7378.7099609375,7457.18017578125,65786700,-0.013298751729646119,-1.3298751729646119,7417.72099609375,7330.03060546875,1.3952104195224584,1.432704280922638,-0.026169993277352477,0.006445595582403691,0.0410821073925103
2023-05-24,7253.4599609375,7308.58984375,7223.580078125,7306.14013671875,77511200,-0.01697451189477117,-1.6974511894771172,7406.94697265625,7330.68640625,1.3715274036605658,1.432704280922638,-0.042700282309951154,0.006958630151421447,-0.08611322964996296
2023-05-25,7229.27001953125,7261.0498046875,7197.39990234375,7261.0498046875,59437600,-0.003334952083077769,-0.3334952083077769,7391.69599609375,7335.041806640625,1.3669534254887297,1.432704280922638,-0.04589283099759145,0.0069701040805050666,-0.1062301710309084
2023-05-26,7319.18017578125,7334.31005859375,7208.43994140625,7256.5,58221500,0.012436961962561943,1.2436961962561943,7382.12900390625,7338.594013671875,1.3839541732461267,1.432704280922638,-0.03402663642850079,0.007038137894132438,-0.1000136380836384
2023-05-29,7303.81005859375,7356.56982421875,7292.10986328125,7352.93017578125,33459400,-0.0020999779781838424,-0.20999779781838424,7370.689013671875,7346.956015625,1.3810478999594942,1.432704280922638,-0.03605515921951319,0.006953144957822458,-0.1361549793596152
2023-05-30,7209.75,7296.3798828125,7195.3798828125,7279.8798828125,69222900,-0.012878218058679947,-1.2878218058679947,7351.063037109375,7350.636611328125,1.3632624639543338,1.432704280922638,-0.048469051075623826,0.007281121821135374,-0.17593230783725827
2023-05-31,7098.7001953125,7185.1298828125,7083.60009765625,7136.169921875,214675800,-0.015402726126079291,-1.5402726126079291,7320.9890625,7354.1026171875,1.3422645055840812,1.432704280922638,-0.06312522168239432,0.007627621783364582,-0.2559121725620753
2023-06-01,7137.43017578125,7171.60009765625,7090.4599609375,7139.39013671875,58144900,0.005455925648800486,0.5455925648800486,7290.04306640625,7356.58841796875,1.349587800927572,1.432704280922638,-0.05801370254965699,0.007713249047598258,-0.2385622868110007
2023-06-02,7270.68994140625,7278.0,7179.31005859375,7181.7998046875,71138500,0.01867055261390549,1.867055261390549,7267.916064453125,7359.744013671875,1.374785350971875,1.432704280922638,-0.0404262978215324,0.00857499798286312,-0.13648540600148748
2023-06-05,7200.91015625,7294.81005859375,7193.3701171875,7294.81005859375,54498100,-0.00959740901050632,-0.9597409010506319,7240.191064453125,7361.139814453125,1.3615909736569454,1.432704280922638,-0.04963571911706499,0.008624676208273412,-0.19242227673790535
2023-06-06,7209.0,7219.3701171875,7175.60009765625,7189.6298828125,53479000,0.0011234473940739953,0.11234473940739953,7223.220068359375,7362.534814453125,1.363120649488095,1.432704280922638,-0.048568034842286,0.008636893914652104,-0.1862147741463224
2023-06-07,7202.7900390625,7227.58984375,7170.93994140625,7198.240234375,50824500,-0.0008614178023997887,-0.08614178023997887,7218.153076171875,7366.28861328125,1.3619464330938071,1.432704280922638,-0.04938761527484514,0.0086050041929236,-0.16863264265783093
2023-06-08,7222.14990234375,7236.14990234375,7184.18994140625,7196.22021484375,51059700,0.002687828352104793,0.2687828352104793,7217.441064453125,7369.1662109375,1.3656071113307247,1.432704280922638,-0.04683253235531892,0.008527354080506285,-0.12595190265557468
2023-06-09,7213.14013671875,7239.52001953125,7185.259765625,7230.9501953125,0,-0.0012475185016689316,-0.12475185016689316,7206.837060546875,7371.662216796875,1.363903491193329,1.432704280922638,-0.04802162640639451,0.008503503902152416,-0.1402146144916029
2023-06-12,7250.35009765625,7283.330078125,7237.85009765625,7250.14990234375,56911400,0.0051586355224240155,0.5158635522424015,7201.491064453125,7372.9294140625,1.370939372192157,1.432704280922638,-0.043110716951795136,0.008573882343117399,-0.12298741874228074
2023-06-13,7290.7998046875,7308.0,7244.419921875,7290.31005859375,65501800,0.005579000529136735,0.5579000529136735,7209.596044921875,7373.4780078125,1.3785878436750314,1.432704280922638,-0.03777223113534389,0.008268854100507672,-0.04675791525942555
2023-06-14,7328.52978515625,7358.990234375,7288.4599609375,7290.93994140625,66153600,0.0051750125472505015,0.5175012547250502,7232.57900390625,7373.60080078125,1.3857220530635368,1.432704280922638,-0.03279269035815646,0.008311749011380987,-0.03696848985902095
2023-06-15,7290.91015625,7313.47021484375,7246.330078125,7304.97021484375,60422800,-0.0051333118659689925,-0.5133311865968992,7247.927001953125,7372.4998046875,1.3786087096056108,1.432704280922638,-0.037757667117592875,0.008218934578708056,-0.023661927098237768
2023-06-16,7388.64990234375,7403.8798828125,7297.72998046875,7312.06982421875,170731900,0.013405698876972849,1.340569887697285,7259.722998046875,7373.373603515625,1.3970899228357556,1.432704280922638,-0.024858136156295507,0.008265796387725094,-0.02009541628739702
2023-06-19,7314.0498046875,7362.43994140625,7302.6298828125,7353.31005859375,0,-0.010096580382376263,-1.0096580382376263,7271.036962890625,7373.328603515625,1.3829840921284366,1.432704280922638,-0.03470373436881358,0.008457391578911943,-0.06366548130876325
2023-06-20,7294.169921875,7322.56982421875,7281.1201171875,7303.240234375,55853400,-0.002718040393949628,-0.2718040393949628,7279.553955078125,7372.717001953125,1.3792250855018418,1.432704280922638,-0.03732744861092796,0.008408123905627582,-0.05150975833561821
2023-06-21,7260.97021484375,7297.85009765625,7246.85986328125,7273.89013671875,48414000,-0.004551540118593267,-0.4551540118593267,7285.37197265625,7370.130810546875,1.37294748719261,1.432704280922638,-0.041709091349643845,0.008402662625386042,-0.05030913039959583
2023-06-22,7203.27978515625,7206.89013671875,7145.06005859375,7194.259765625,53704500,-0.007945278382985532,-0.7945278382985532,7283.4849609375,7366.257607421875,1.3620390372016442,1.432704280922638,-0.04932297939075503,0.008489186547481025,-0.09197144224162529
2023-06-23,7163.419921875,7193.77978515625,7128.64013671875,7165.3798828125,51938700,-0.005533571438303575,-0.5533571438303575,7278.512939453125,7359.909404296875,1.3545020968875308,1.432704280922638,-0.05458361859904981,0.008472050662234923,-0.13155589055169425
2023-06-26,7184.35009765625,7203.4599609375,7105.72021484375,7175.8798828125,52606600,0.002921813325131861,0.2921813325131861,7271.912939453125,7353.204208984375,1.3584596991631357,1.432704280922638,-0.05182128841807465,0.008499746637381496,-0.12144580830657487
2023-06-27,7215.580078125,7236.2099609375,7161.72021484375,7212.830078125,49886400,0.00434694579805317,0.434694579805317,7264.390966796875,7347.55220703125,1.3643648498442376,1.432704280922638,-0.04769960695196007,0.008555073723452124,-0.09731528953826644
2023-06-28,7286.31982421875,7292.89013671875,7250.68017578125,7250.68017578125,53588400,0.009803750402300526,0.9803750402300526,7260.169970703125,7342.606005859375,1.3777407422897827,1.432704280922638,-0.03836349159050445,0.008772620391250225,-0.05428001974833818
2023-06-29,7312.72998046875,7349.18017578125,7288.64990234375,7295.759765625,60930900,0.0036246221531774925,0.36246221531774925,7262.351953125,7337.871806640625,1.3827345319056215,1.432704280922638,-0.03487792259881917,0.00871168133952303,-0.06532758072683054
2023-06-30,7400.06005859375,7419.35986328125,7337.27978515625,7339.89013671875,0,0.011942199200332348,1.1942199200332348,7263.49296875,7335.09880859375,1.3992474231268166,1.432704280922638,-0.023352242497855724,0.008929693834696448,-0.041745962719980996
2023-07-03,7386.7001953125,7426.60009765625,7386.7001953125,7415.169921875,46756600,-0.0018053722774499237,-0.18053722774499237,7270.7580078125,7331.2928125,1.3967212606198103,1.432704280922638,-0.025115455284083654,0.008929488820395315,-0.04161038383650976
2023-07-04,7369.93017578125,7401.4599609375,7368.97021484375,7390.91015625,38120100,-0.002270299198266046,-0.2270299198266046,7278.334033203125,7327.21421875,1.393550285461624,1.432704280922638,-0.027328734884354167,0.008599871759795215,-0.00045865485106140594
2023-07-05,7310.81005859375,7352.1201171875,7294.60009765625,7327.77978515625,60271900,-0.008021801533721229,-0.8021801533721229,7283.318017578125,7322.79822265625,1.3823715016443903,1.432704280922638,-0.035131310730665444,0.00813335025541272,0.03620639669422248
2023-07-06,7082.2900390625,7240.2001953125,7065.259765625,7239.89990234375,83220200,-0.03125782474168204,-3.125782474168204,7271.21904296875,7315.1108203125,1.3391615755180941,1.432704280922638,-0.06529100711858271,0.009956414953139736,-0.06390684992014081
2023-07-07,7111.8798828125,7151.06982421875,7052.77001953125,7098.75,55691900,0.0041780050784134826,0.41780050784134826,7266.0650390625,7307.67162109375,1.344756599381425,1.432704280922638,-0.06138578819948537,0.009693171641766703,-0.09404369515443228
2023-07-10,7143.68994140625,7173.64990234375,7082.4599609375,7082.4599609375,41303800,0.004472805941313274,0.44728059413132737,7261.9990234375,7300.715419921875,1.3507714346887585,1.432704280922638,-0.05718754897634293,0.009739554993183266,-0.07110066960205055
2023-07-11,7220.009765625,7244.9599609375,7172.14013671875,7176.18017578125,43936800,0.010683529778691137,1.0683529778691137,7262.4419921875,7297.451611328125,1.365202441535461,1.432704280922638,-0.047114984080110944,0.00967279444480316,0.00960453708262396
2023-07-12,7333.009765625,7348.06005859375,7231.330078125,7241.06005859375,60353600,0.01565094835993186,1.565094835993186,7267.110986328125,7296.035205078125,1.3865691544487855,1.432704280922638,-0.032201429902995904,0.009618802587626728,0.11727293345803762
2023-07-13,7369.7998046875,7409.009765625,7335.60986328125,7346.56005859375,53762900,0.005017044874938037,0.5017044874938037,7272.81796875,7296.61580078125,1.39352563411886,1.432704280922638,-0.027345941046918343,0.009612324819374083,0.11583002630455232
2023-07-14,7374.5400390625,7403.14990234375,7353.919921875,7353.919921875,38957900,0.0006431971696143624,0.06431971696143624,7270.265966796875,7295.447998046875,1.3944219458625102,1.432704280922638,-0.026720332709185834,0.009022273866173009,0.056802087382251516
2023-07-17,7291.66015625,7332.5,7268.72998046875,7314.169921875,35648100,-0.01123865113939182,-1.123865113939182,7260.761962890625,7292.462998046875,1.3787505240718496,1.432704280922638,-0.03765868335093059,0.009090409491407159,0.05035811841070887
2023-07-18,7319.18017578125,7326.72021484375,7275.52001953125,7280.18994140625,36847300,0.003774177476944196,0.3774177476944196,7255.686962890625,7290.903203125,1.3839541732461267,1.432704280922638,-0.03402663642850079,0.00910996420254611,0.059949037653351404
2023-07-19,7326.93994140625,7382.89013671875,7317.5400390625,7369.7998046875,44834900,0.0010601960108422848,0.10601960108422848,7257.299951171875,7290.217998046875,1.3854214359397907,1.432704280922638,-0.03300251532186249,0.009106481128911423,0.06700583596847545
2023-07-20,7384.91015625,7391.4501953125,7301.1201171875,7302.22021484375,52025800,0.007911927122009832,0.7911927122009832,7287.561962890625,7290.28060546875,1.3963827893742167,1.432704280922638,-0.025351701695922157,0.009197077988549603,0.08527969507422288
2023-07-21,7432.77001953125,7433.31005859375,7379.6201171875,7389.509765625,50212100,0.006480764460044863,0.6480764460044863,7319.6509765625,7290.63900390625,1.4054324173282113,1.432704280922638,-0.019035235643229953,0.009246306314854912,0.112686450460822
2023-07-24,7427.31005859375,7435.93017578125,7390.81982421875,7405.66015625,0,-0.0007345795609379202,-0.07345795609379202,7348.01298828125,7290.821005859375,1.4044000154001623,1.432704280922638,-0.01975583230912681,0.009218389286022564,0.0917180767140889
2023-07-25,7415.4501953125,7450.3701171875,7401.830078125,7449.93994140625,46585200,-0.0015967911919239075,-0.15967911919239075,7367.55703125,7291.009814453125,1.4021574818256335,1.432704280922638,-0.02132107756203039,0.009184365628410199,0.06601434468936905
2023-07-26,7315.06982421875,7369.06982421875,7251.02001953125,7363.5400390625,61674900,-0.01353665232047585,-1.353665232047585,7365.763037109375,7289.322412109375,1.383176963495606,1.432704280922638,-0.034569113868451185,0.009493561646370753,-0.001835168355086298
2023-07-27,7465.240234375,7477.10986328125,7340.02978515625,7358.66015625,81038100,0.020528910012460155,2.0528910012460155,7375.307080078125,7289.6894140625,1.411572078910515,1.432704280922638,-0.014749870083806904,0.010150134124297489,0.08255901860756508
2023-07-28,7476.47021484375,7498.93994140625,7416.2001953125,7449.2001953125,68278600,0.0015043026233823031,0.15043026233823031,7385.50009765625,7289.379619140625,1.4136955104919133,1.432704280922638,-0.013267755728686326,0.009870727479306507,0.04470510451324325
2023-07-31,7497.77978515625,7526.0498046875,7464.64990234375,7473.1201171875,60786100,0.0028502180440967972,0.2850218044096797,7406.112060546875,7289.77201171875,1.417724850944776,1.432704280922638,-0.01045535368137207,0.009675201039003099,0.09021330384915446
2023-08-01,7406.080078125,7499.52978515625,7403.16015625,7478.10009765625,53827600,-0.012230248107952257,-1.2230248107952257,7414.80205078125,7290.3194140625,1.4003857242689117,1.432704280922638,-0.02255773021974472,0.00994893203467902,0.05586109732474591
2023-08-02,7312.83984375,7377.009765625,7287.0400390625,7312.91015625,66100000,-0.012589687579857456,-1.2589687579857456,7413.392041015625,7291.50701171875,1.3827553055090738,1.432704280922638,-0.034863423023624884,0.010196383288386497,0.0282276571816894
2023-08-03,7260.52978515625,7271.830078125,7213.8701171875,7256.06005859375,70017100,-0.0071531798468768,-0.71531798468768,7400.95400390625,7292.13220703125,1.3728642081245443,1.432704280922638,-0.04176721853553589,0.010175332559950819,0.030880887149712714
2023-08-04,7315.06982421875,7323.18994140625,7244.18994140625,7286.97998046875,67381300,0.007511853910991961,0.7511853910991961,7389.183984375,7292.05,1.3831769634956055,1.432704280922638,-0.03456911386845141,0.010195537903168145,0.07347045494333929
2023-08-07,7319.759765625,7330.240234375,7269.47998046875,7290.3701171875,40392600,0.0006411341954279948,0.06411341954279948,7378.428955078125,7292.368994140625,1.3840637655452308,1.432704280922638,-0.03395014311403011,0.010187277829923257,0.06606751889146208
2023-08-08,7269.47021484375,7325.72998046875,7219.1201171875,7271.0498046875,59934000,-0.006870382688981103,-0.6870382688981103,7363.83095703125,7293.5633984375,1.3745547178099828,1.432704280922638,-0.040587275327472194,0.010253426342960099,0.029174366783119594
2023-08-09,7322.0400390625,7381.3798828125,7317.3798828125,7351.02001953125,49539900,0.007231589464581134,0.7231589464581134,7364.527978515625,7298.0301953125,1.3844949332257879,1.432704280922638,-0.0336491963755452,0.010181711952112659,0.02095900217889778
