date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2018-07-16,25025.580078125,25072.41015625,24979.640625,25064.359375,231270000,0.0017965738788119356,0.17965738788119356,24670.0580078125,24718.68765625,1.0096821428787812,-0.05832244134690856,0.0066164876606202875,0.0902283649327453
2018-07-17,25033.919921875,25155.390625,24989.609375,25119.890625,250450000,0.0022155463528579222,0.22155463528579222,24751.3291015625,24735.8352734375,1.0119191404679821,-0.05623611106626647,0.006505016370740962,0.06600310255384276
2018-07-18,25133.7890625,25215.3203125,25101.119140625,25199.2890625,252870000,0.0031607795863959343,0.3160779586395934,24853.7759765625,24752.6746484375,1.0151175938302566,-0.05325308143174723,0.006520997932590248,0.08482236564138597
2018-07-19,25139.150390625,25154.169921875,25052.619140625,25064.5,285760000,-0.0053489232242105444,-0.5348923224210544,24924.551953125,24766.7604296875,1.0096878077573133,-0.058317158011926606,0.006090160748619567,-0.014905416947090369
2018-07-20,25041.140625,25124.099609375,24986.349609375,25058.119140625,274080000,-0.0002545775648825632,-0.025457756488256322,24984.7158203125,24777.07203125,1.0094307638939228,-0.05855688933673164,0.006046155178641746,-0.03724969994072168
2018-07-23,25036.900390625,25081.44921875,24983.330078125,25044.2890625,228820000,-0.0005519200402626101,-0.05519200402626101,25011.4857421875,24783.1672265625,1.0088736388260722,-0.05907649065627385,0.006015977757736445,-0.05698420844778236
2018-07-24,25092.4296875,25286.619140625,25092.4296875,25241.939453125,274940000,0.007892034392821046,0.7892034392821046,25043.713671875,24791.3826171875,1.016835704281698,-0.05165068995951927,0.006200935548285655,-0.014088176506072494
2018-07-25,25183.69921875,25432.869140625,25113.55078125,25414.099609375,273670000,0.0068204012837327355,0.6820401283732735,25115.0787109375,24801.67640625,1.0237709318245263,-0.045182567107892035,0.006327918140707312,0.022450794552882902
2018-07-26,25468.55078125,25587.240234375,25463.16015625,25527.0703125,297530000,0.004445197935846856,0.44451979358468563,25175.2966796875,24818.089609375,1.0283217962574527,-0.040938214626089486,0.006306274937647209,0.07097633728683835
2018-07-27,25520.51953125,25580.220703125,25370.0703125,25451.060546875,329680000,-0.002977614144298424,-0.2977614144298424,25218.46171875,24831.7322265625,1.025259850732026,-0.043793930563475025,0.0063320041467429256,0.060420860243938904
2018-07-30,25439.3203125,25500.16015625,25287.380859375,25306.830078125,296880000,-0.005666972835350448,-0.5666972835350448,25242.7087890625,24843.58921875,1.0194497310087522,-0.04921272438396895,0.006392550987883989,0.04786902526241865
2018-07-31,25345.2109375,25490.98046875,25345.2109375,25415.189453125,348700000,0.0042818233127375205,0.42818233127375205,25272.238671875,24857.5912109375,1.0238148346331495,-0.04514162126178212,0.006376349303605477,0.09183682713250943
2018-08-01,25461.630859375,25488.80078125,25278.3203125,25333.8203125,315880000,-0.0032015948877766043,-0.32015948877766043,25285.691796875,24864.0018359375,1.0205369942925582,-0.04819869096570095,0.006003327066791008,0.14359852828041297
2018-08-02,25256.44921875,25360.48046875,25120.0703125,25326.16015625,307700000,-0.0003023687764225347,-0.030236877642253468,25311.8578125,24873.8368359375,1.0202284157703,-0.04848648596291094,0.005987906707381507,0.1518432412485235
2018-08-03,25360.369140625,25467.900390625,25325.169921875,25462.580078125,239020000,0.00538652211915891,0.538652211915891,25352.30390625,24885.3522265625,1.0257238986984414,-0.043361137372871505,0.0057994441121968,0.2334484596647905
2018-08-06,25437.4296875,25540.01953125,25381.380859375,25502.1796875,238990000,0.0015552080446481487,0.15552080446481487,25398.09296875,24899.160625,1.0273191127572852,-0.04187336491789062,0.005761541506493153,0.2157916373217849
2018-08-07,25551.650390625,25692.720703125,25551.650390625,25628.91015625,239910000,0.004969397530051767,0.4969397530051767,25436.7900390625,24916.67703125,1.0324242698187962,-0.03711205278403673,0.005093873635269702,0.3639373461926572
2018-08-08,25615.720703125,25634.109375,25557.48046875,25583.75,217770000,-0.0017620786828107526,-0.17620786828107526,25453.755078125,24941.123046875,1.030605057021332,-0.038808737109761404,0.0051356982269957245,0.34142551469677834
2018-08-09,25589.7890625,25613.310546875,25492.689453125,25509.23046875,214970000,-0.0029127681145257878,-0.2912768114525788,25451.97109375,24957.9520703125,1.0276031434725714,-0.04160846437226873,0.004957448268716349,0.3799483280123814
2018-08-10,25401.189453125,25401.189453125,25222.880859375,25313.140625,234480000,-0.00768701525474158,-0.768701525474158,25438.1791015625,24975.8980859375,1.0197039424328773,-0.04897563472665434,0.005235343557334471,0.2848439223427866
2018-08-13,25327.189453125,25381.390625,25153.9296875,25187.69921875,219990000,-0.004955584457430384,-0.4955584457430384,25426.266015625,24986.9478515625,1.0146507134245764,-0.053688516289840615,0.005362828089865113,0.23306128463016126
2018-08-14,25215.689453125,25339.509765625,25201.869140625,25299.919921875,219210000,0.004455377291525675,0.4455377291525675,25414.7390625,24996.6724609375,1.0191713651719985,-0.04947234159460845,0.0053946546518056195,0.2501097657513564
2018-08-15,25235.369140625,25235.369140625,24965.76953125,25162.41015625,295810000,-0.005435185804920528,-0.5435185804920528,25397.598046875,25003.9210546875,1.0136319794352342,-0.0546386360307578,0.005394216593142122,0.2501924473490836
2018-08-16,25294.970703125,25607.33984375,25294.970703125,25558.73046875,342430000,0.01575049091239622,1.575049091239622,25420.855078125,25012.1678515625,1.029597180715843,-0.0397487304586297,0.0059038923181664055,0.2750336774967995
2018-08-17,25550.80078125,25728.16015625,25521.66015625,25669.3203125,284160000,0.004326891113985987,0.43268911139859867,25441.5291015625,25020.7260546875,1.0340521356080674,-0.03559382777325748,0.005907390489228273,0.27617943435775927
2018-08-20,25727.69921875,25790.169921875,25716.41015625,25758.689453125,248570000,0.0034815546160558153,0.34815546160558153,25467.180078125,25029.5692578125,1.0376522445940362,-0.032236195012588675,0.005512035972950407,0.23788916334008786
2018-08-21,25786.990234375,25888.8203125,25784.900390625,25822.2890625,241620000,0.002469054549174121,0.24690545491741211,25486.51796875,25039.568828125,1.0402142645890118,-0.029846733387358437,0.005452459709243351,0.22028130562064238
2018-08-22,25825.060546875,25836.16015625,25722.4296875,25733.599609375,200480000,-0.003434608485341384,-0.3434608485341384,25501.5029296875,25047.8262109375,1.0366415358492813,-0.033178830028947726,0.0051952422285891685,0.2655913785624277
2018-08-23,25714.859375,25762.560546875,25608.01953125,25656.98046875,213270000,-0.0029773969358366514,-0.29773969358366514,25516.2779296875,25056.9418359375,1.0335550425168827,-0.03605744041792158,0.005042803576086665,0.19387639985510718
2018-08-24,25688.580078125,25826.05078125,25688.580078125,25790.349609375,200330000,0.005198161988993366,0.5198161988993366,25563.998828125,25069.2426171875,1.0389276290524263,-0.03104671084512911,0.005076284834575145,0.20183005683627828
2018-08-27,25882.7109375,26067.5703125,25882.7109375,26049.640625,220510000,0.010053799950456854,1.0053799950456854,25650.19296875,25088.4258203125,1.0493727995979218,-0.02130504831462887,0.005336762623083318,0.2435535956034927
2018-08-28,26092.69921875,26122.240234375,26037.849609375,26064.01953125,211470000,0.0005519809834229061,0.055198098342290614,25726.6029296875,25109.956796875,1.0499520334278212,-0.020764827312726553,0.005335561814115306,0.23321546823076708
2018-08-29,26082.529296875,26167.939453125,26035.30078125,26124.5703125,214960000,0.002323155919116804,0.23231559191168039,25822.8189453125,25138.443984375,1.0523912357090677,-0.018489911325090702,0.005327372661693639,0.22833295793072683
2018-08-30,26099.009765625,26104.369140625,25934.80078125,25986.919921875,240440000,-0.005269001134887041,-0.5269001134887041,25865.637890625,25165.0263671875,1.0468461850937714,-0.02366148909622201,0.0053239952213291405,0.22897819716366505
2018-08-31,25964.849609375,26028.830078125,25879.76953125,25964.8203125,273440000,-0.0008504128015723866,-0.08504128015723866,25895.187890625,25195.0887890625,1.0459559336966904,-0.024491779864562746,0.005330789314776953,0.2249606169216545
2018-09-04,25916.0703125,25971.76953125,25805.94921875,25952.48046875,254600000,-0.00047525242237322907,-0.04752524223732291,25914.5669921875,25222.5205859375,1.0454588406055054,-0.02495539250922707,0.005329939178405135,0.22547597636079783
2018-09-05,25919.83984375,26011.220703125,25871.0390625,25974.990234375,289210000,0.0008673454413001824,0.08673454413001824,25929.837109375,25256.964375,1.0463656145649716,-0.0241096920138556,0.005178026085826812,0.1868698468822085
2018-09-06,25973.01953125,26073.6796875,25880.83984375,25995.869140625,262380000,0.0008038080500361033,0.08038080500361033,25956.0640625,25291.2195703125,1.04720669166924,-0.023325263528344076,0.005058661989336005,0.15163373944289446
2018-09-07,25951.01953125,26002.990234375,25818.390625,25916.5390625,281350000,-0.0030516416933730195,-0.30516416933730195,25982.019921875,25327.1985546875,1.0440109920673628,-0.026305724875025138,0.005055867856995552,0.10229088147502502
2018-09-10,25991.91015625,26039.9609375,25854.130859375,25857.0703125,252170000,-0.002294625445804499,-0.2294625445804499,25988.6919921875,25360.0189453125,1.0416153778792654,-0.028539988535161043,0.005041104569882379,0.10710657995251945
2018-09-11,25841.140625,26019.919921875,25754.3203125,25971.060546875,265960000,0.0044084744712897805,0.44084744712897805,25980.833984375,25394.011953125,1.046207312681549,-0.02425733187473944,0.004948093973926688,0.1769941552914347
2018-09-12,25989.0703125,26145.720703125,25929.4296875,25998.919921875,282770000,0.0010727084074875215,0.10727084074875215,25974.3240234375,25427.8467578125,1.0473295880618374,-0.023210644511097223,0.004906434122784007,0.15669490247631943
2018-09-13,26083.939453125,26191.640625,26067.080078125,26145.990234375,260800000,0.005656785471932491,0.5656785471932491,25976.466015625,25467.27015625,1.0532541068599106,-0.01768515667582926,0.004925766923447252,0.21602576375153928
2018-09-14,26169.560546875,26211.109375,26068.2890625,26154.669921875,228640000,0.00033197011940244714,0.033197011940244714,25993.241015625,25503.22875,1.053603755751526,-0.017359057500000108,0.004921058154924983,0.2205292352569523
2018-09-17,26151.66015625,26184.470703125,26030.349609375,26062.119140625,230230000,-0.0035385948867431294,-0.35385948867431294,26002.9708984375,25535.3415234375,1.0498754788887703,-0.02083622571463517,0.004921841194251342,0.1600484981685156
2018-09-18,26076.2109375,26317.33984375,26076.2109375,26246.9609375,243000000,0.007092354841816029,0.7092354841816029,26032.4189453125,25564.7489453125,1.057321568324771,-0.0138916487791515,0.005053671717696682,0.19239572840964136
2018-09-19,26287.83984375,26464.41015625,26280.759765625,26405.759765625,251330000,0.006050179619009555,0.6050179619009555,26075.4958984375,25594.4709375,1.0637185537281888,-0.007925516130459886,0.0050868914124526645,0.19822143606859735
2018-09-20,26519.390625,26697.490234375,26519.390625,26656.98046875,260480000,0.009513860057609014,0.9513860057609014,26141.60703125,25633.6015625,1.073838623189041,0.0,0.0052877480150878755,0.26177411284206936
2018-09-21,26726.25,26769.16015625,26680.369140625,26743.5,657620000,0.0032456613513083266,0.32456613513083266,26224.303125,25669.97375,1.0773239397058678,0.0,0.005234451665321377,0.303656739884888
2018-09-24,26705.25,26709.939453125,26548.6796875,26562.05078125,254850000,-0.006784797006749277,-0.6784797006749277,26294.801171875,25700.8265625,1.070014515464452,-0.006784797006749388,0.005181642220850184,0.31255544098730265
2018-09-25,26601.580078125,26634.849609375,26475.580078125,26492.2109375,234110000,-0.002629309172140437,-0.2629309172140437,26346.9162109375,25729.38359375,1.067201116484618,-0.009396266849888701,0.005096561013502261,0.33298786660060214
2018-09-26,26536.859375,26606.08984375,26349.33984375,26385.279296875,262620000,-0.004036342639626045,-0.4036342639626045,26385.5521484375,25754.6913671875,1.0628935271130946,-0.013394682936975322,0.005173318813471792,0.27333240011523213
2018-09-27,26418.26953125,26557.009765625,26379.94921875,26439.9296875,226350000,0.0020712454854125983,0.20712454854125983,26414.94609375,25779.5041796875,1.0650950405326018,-0.011351181128124499,0.005009561451197739,0.3322147138835997
2018-09-28,26407.66015625,26515.759765625,26383.5703125,26458.310546875,264030000,0.0006951932018068874,0.06951932018068874,26445.31015625,25807.380390625,1.0658354873640583,-0.010663879190270342,0.0042456345173499084,0.27378870282453993
2018-10-01,26598.359375,26737.98046875,26596.05078125,26651.2109375,238320000,0.007290729704122478,0.7290729704122478,26504.2193359375,25839.2422265625,1.0736062058114912,-0.003450896946921689,0.004354888377858159,0.2896059043111064
2018-10-02,26648.91015625,26824.779296875,26627.66015625,26773.939453125,258290000,0.004604988340410232,0.4604988340410232,26556.9171875,25873.835234375,1.0785501498714452,0.0,0.004379400853926477,0.29653580957107695
2018-10-03,26833.470703125,26951.810546875,26789.080078125,26828.390625,280130000,0.0020337377684120916,0.20337377684120916,26599.1802734375,25905.5642578125,1.0807436380463653,0.0,0.004376109093524396,0.2934430085842329
2018-10-04,26784.080078125,26793.8203125,26471.609375,26627.48046875,289600000,-0.007488714439053301,-0.7488714439053301,26596.2302734375,25929.831875,1.0726502575592125,-0.007488714439053301,0.004584486999927706,0.25062820620737003
2018-10-05,26632.76953125,26676.16015625,26301.810546875,26447.05078125,267100000,-0.006776070597882988,-0.6776070597882988,26566.5853515625,25948.231484375,1.065381903687154,-0.014214040979209863,0.004751793558897928,0.2151565056644552
2018-10-08,26399.44921875,26529.349609375,26223.08984375,26486.779296875,273020000,0.0015021907718031358,0.15021907718031358,26559.058203125,25968.945859375,1.0669823105513188,-0.012733202408595767,0.004687269761236614,0.1918345439885907
2018-10-09,26469.189453125,26539.939453125,26324.16015625,26430.5703125,282560000,-0.002122152480110384,-0.21221524801103842,26552.894140625,25991.4206640625,1.0647180113947483,-0.014828333091635115,0.004384628449186738,0.11251014353814368
2018-10-10,26441.73046875,26487.869140625,25567.099609375,25598.740234375,438200000,-0.03147227124840346,-3.147227124840346,26474.240234375,25995.0916796875,1.031208917337072,-0.04583392301881695,0.007299348613455917,-0.07865905968052467
2018-10-11,25518.390625,25683.640625,24899.76953125,25052.830078125,522880000,-0.021325664905842867,-2.1325664905842867,26335.5302734375,25989.471875,1.0092177015180246,-0.06618214904104036,0.008197397636181644,-0.16620566503933462
2018-10-12,25407.630859375,25467.55078125,25000.830078125,25339.990234375,397510000,0.011462184326262337,1.1462184326262337,26223.6982421875,25989.7484765625,1.020785540838151,-0.055478556706194615,0.00848650381243683,-0.09482676982902931
2018-10-15,25332.4609375,25482.419921875,25243.880859375,25250.55078125,287320000,-0.003529577253098992,-0.3529577253098992,26083.6322265625,25985.507890625,1.0171825994129162,-0.058812318107508754,0.008501085140231767,-0.1051693061114673
2018-10-16,25351.529296875,25817.6796875,25351.529296875,25798.419921875,305800000,0.02169731446142653,2.169731446142653,25986.0802734375,25991.4326953125,1.0392527301370695,-0.03839107300626621,0.009449670828160749,-0.016399265690561382
2018-10-17,25705.869140625,25810.08984375,25479.16015625,25706.6796875,298210000,-0.003556040821601325,-0.3556040821601325,25873.9091796875,25992.9880859375,1.0355571050047414,-0.04181059360507222,0.0094676619243017,-0.03194176912744419
