date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2018-07-10,12580.3095703125,12639.7900390625,12530.7099609375,12609.849609375,81853500,0.0052583339606879775,0.5258333960687978,12385.09599609375,12735.685546875,0.9796805126558933,-0.0700426286439424,0.009620397502151242,-0.010863555473205192
2018-07-11,12506.990234375,12514.75,12398.4697265625,12417.1298828125,84350300,-0.01528326923258616,-1.528326923258616,12391.94794921875,12731.7859375,0.9647077916190553,-0.08425541752520505,0.009837819792788286,-0.09377184201040449
2018-07-12,12464.0595703125,12505.2001953125,12408.6298828125,12492.9697265625,72314800,0.006107679026131185,0.6107679026131185,12423.521875,12725.60033203125,0.9705999171642723,-0.07866234354553048,0.009598570699282497,-0.026308274514952906
2018-07-13,12549.23046875,12583.7900390625,12499.2998046875,12540.73046875,0,0.003823009519182019,0.3823009519182019,12446.994921875,12722.61193359375,0.9743105298869086,-0.07514006091452419,0.009455605147108657,-0.046616314810848075
2018-07-16,12530.98046875,12604.240234375,12506.990234375,12561.01953125,97107500,0.0016178533260529093,0.16178533260529093,12479.2798828125,12717.44033203125,0.9758868214182945,-0.07364377318594173,0.009432495717108115,-0.05392213580088518
2018-07-17,12566.9697265625,12688.5,12522.0498046875,12661.5400390625,91976300,0.008002575552280566,0.8002575552280566,12510.519921875,12711.70833984375,0.9836964294371694,-0.0662305374925366,0.009555489440175601,-0.02978617076098656
2018-07-18,12728.41015625,12778.9599609375,12715.51953125,12765.9404296875,87635000,0.008245473323380104,0.8245473323380104,12555.3529296875,12708.78294921875,0.9918074721043978,-0.058531166299244375,0.009660818261579667,-0.012598199397095998
2018-07-19,12740.6796875,12759.419921875,12658.3701171875,12686.2900390625,75493900,-0.006239288915979246,-0.6239288915979246,12577.5529296875,12703.64755859375,0.9856192987369115,-0.0644052623580934,0.009722759801196058,-0.028826046989800454
2018-07-20,12664.4501953125,12706.83984375,12469.5,12561.419921875,106490300,-0.0098429183632891,-0.9842918363289099,12584.0779296875,12694.4185546875,0.9759179284421617,-0.07361424498182556,0.009863419934288527,-0.04994013739084359
2018-07-23,12510.23046875,12565.1201171875,12489.330078125,12548.5703125,65205400,-0.001022942426486595,-0.1022942426486595,12584.54599609375,12685.36515625,0.9749196205883893,-0.07456188427392652,0.00978750011309184,-0.0741818370620212
2018-07-24,12590.7900390625,12755.26953125,12585.91015625,12689.3896484375,90068800,0.011221942614229485,1.1221942614229485,12592.5,12679.59875,0.9858601126241187,-0.0641766708462278,0.01002775539548457,-0.034943596491515086
2018-07-25,12685.6796875,12695.1201171875,12538.1201171875,12579.330078125,80817800,-0.008673354145607215,-0.8673354145607215,12608.72001953125,12671.78455078125,0.9773093987293014,-0.07229339799769963,0.010108631225193261,-0.07566142015961135
2018-07-26,12732.8798828125,12827.7099609375,12701.5595703125,12809.23046875,105931000,0.018276044049816864,1.8276044049816864,12640.34609375,12668.04255859375,0.9951707483507782,-0.0553385912741996,0.010200442957886592,-0.07014624453255791
2018-07-27,12825.75,12886.830078125,12815.1201171875,12860.400390625,95634400,0.003994769396946651,0.39947693969466513,12672.3130859375,12662.958359375,0.9991462260010264,-0.0515648867881453,0.010155811497861234,-0.03316554811665039
2018-07-30,12822.8701171875,12848.9501953125,12798.2001953125,12798.2001953125,70725000,-0.004836567558024307,-0.4836567558024307,12696.03115234375,12657.36796875,0.9943137877786274,-0.05615205728759687,0.009885376390461623,-0.004653334400248589
2018-07-31,12809.740234375,12860.58984375,12739.830078125,12805.5,106509800,0.0005703774418355234,0.05703774418355234,12710.4271484375,12650.0795703125,0.9948809219332824,-0.05561370771255081,0.009616752676393033,0.03936340500196057
2018-08-01,12826.7001953125,12833.1103515625,12706.33984375,12737.0498046875,93510500,-0.005345374668111358,-0.5345374668111358,12707.5380859375,12645.28376953125,0.9895629106553929,-0.060661806276255836,0.009670943204950693,0.016045108592024796
2018-08-02,12617.6298828125,12619.599609375,12493.2001953125,12546.330078125,103271900,-0.014973618654793297,-1.4973618654793297,12693.54208984375,12639.10857421875,0.9747455729963118,-0.07472709817695744,0.009699440604400351,0.014145682156625435
2018-08-03,12572.6103515625,12644.51953125,12561.6201171875,12615.759765625,79345300,0.005533864250953702,0.5533864250953702,12698.97607421875,12632.66357421875,0.9801396826764915,-0.06960676354318274,0.009701608599999743,0.014535110554978505
2018-08-06,12631.400390625,12715.7802734375,12538.349609375,12598.2099609375,65599400,-0.001391101686584073,-0.1391101686584073,12703.9400390625,12627.35857421875,0.9787762087108323,-0.07090103514360424,0.00851384149071021,0.10740798431990381
2018-08-07,12656.8701171875,12738.5302734375,12646.16015625,12648.1904296875,87114600,0.003967267485219805,0.39672674852198053,12699.8201171875,12626.9921875,0.9826592757389575,-0.06721505102977798,0.008499509411325691,0.13465096613257152
2018-08-08,12622.98046875,12704.580078125,12586.23046875,12633.5400390625,89371000,-0.0011582993398496777,-0.11582993398496777,12705.24111328125,12623.98779296875,0.9815210621485719,-0.06829549522039191,0.00836550353873595,0.09497563492559671
2018-08-09,12623.1396484375,12696.51953125,12577.33984375,12676.1103515625,71701900,0.003369626594634134,0.3369626594634134,12691.9291015625,12625.41220703125,0.9848284216227813,-0.06515599894274615,0.007902172739878238,0.1733011644296146
2018-08-10,12574.2001953125,12585.830078125,12390.400390625,12424.349609375,0,-0.01986104058777516,-1.9861040587775158,12648.3240234375,12619.41380859375,0.9652687043689366,-0.08372297359098246,0.00860233940426645,0.04126015585064138
2018-08-13,12346.75,12396.8603515625,12323.2001953125,12358.740234375,92773600,-0.005280709015986873,-0.5280709015986873,12604.37802734375,12611.17361328125,0.9601714012189256,-0.08856156594548215,0.008597003076629731,0.04218236891416474
2018-08-14,12444.6298828125,12461.8203125,12294.900390625,12358.8701171875,82021800,1.0509389309687478e-05,0.0010509389309687478,12559.7150390625,12602.60841796875,0.9601814920339851,-0.08855198728414682,0.008438336897799756,0.007198330670273621
2018-08-15,12400.26953125,12428.5595703125,12120.650390625,12163.009765625,99703000,-0.015847755474840408,-1.5847755474840408,12502.31103515625,12589.26720703125,0.9449647705367631,-0.10299639251769688,0.008915922669069975,-0.0428908308363458
2018-08-16,12202.1298828125,12251.400390625,12168.919921875,12237.169921875,81469900,0.006097187922975422,0.6097187922975422,12471.39501953125,12577.789609375,0.9507263983233171,-0.09752719295529044,0.008700215816589474,-0.06621782309862555
2018-08-17,12242.0595703125,12244.669921875,12135.6396484375,12210.5498046875,86038300,-0.0021753491499627575,-0.21753491499627575,12430.8740234375,12566.669609375,0.9486582364608773,-0.09949038640895957,0.00868432793926491,-0.08450597178002597
2018-08-20,12263.009765625,12373.3603515625,12245.5595703125,12331.2998046875,59670900,0.009888989597638398,0.9888989597638398,12404.1830078125,12556.43740234375,0.9580395078929529,-0.09058525620758451,0.008862940364602504,-0.05997289504616511
2018-08-21,12320.5595703125,12432.66015625,12316.349609375,12384.490234375,68597400,0.004313448746682935,0.4313448746682935,12377.81298828125,12547.2812109375,0.9621719622075465,-0.0866625423207581,0.008843312625719572,-0.06366758588285021
2018-08-22,12355.5302734375,12438.66015625,12345.3203125,12385.7001953125,77192800,9.769969652384525e-05,0.009769969652384525,12353.02900390625,12537.18361328125,0.9622659661162579,-0.08657330952831899,0.008394962681527415,-0.0059956671271431715
2018-08-23,12367.48046875,12411.009765625,12353.5498046875,12365.580078125,63669000,-0.00162446344334366,-0.162446344334366,12321.9759765625,12522.35322265625,0.9607028002315283,-0.08805713779516455,0.008317721950763177,-0.037037963750494125
2018-08-24,12396.6904296875,12444.349609375,12344.4501953125,12394.51953125,59051400,0.002340323134229161,0.23403231342291608,12318.99296875,12510.0326171875,0.9629511552200289,-0.08592289681765142,0.008296707573456791,-0.04308870240783185
2018-08-27,12462.75,12562.3701171875,12429.33984375,12538.3095703125,52201900,0.01160109826766309,1.160109826766309,12336.94990234375,12504.1166015625,0.9741224461986961,-0.07531859851941225,0.008574237890728843,-0.0028830005098420598
2018-08-28,12578.650390625,12597.01953125,12527.419921875,12527.419921875,72899400,-0.0008685100951155711,-0.08685100951155711,12353.8048828125,12501.10560546875,0.9732764110202939,-0.07612169365136368,0.008439767151523126,-0.037965785236842256
2018-08-29,12553.8603515625,12569.0595703125,12499.5302734375,12561.6796875,58192500,0.002734782248751566,0.2734782248751566,12393.671875,12498.43599609375,0.9759381100722809,-0.07359508765915468,0.008305809903471975,-0.06069391130665934
2018-08-30,12516.5498046875,12529.2998046875,12400.1201171875,12494.240234375,73686200,-0.0053686652424442816,-0.5368665242444282,12419.37890625,12498.08259765625,0.9706986250619591,-0.07856864551246856,0.008286578729959668,-0.05733262374926848
2018-08-31,12418.259765625,12426.8603515625,12348.91015625,12364.0595703125,90277000,-0.010419254121938337,-1.0419254121938337,12434.7298828125,12493.76939453125,0.9605846694116225,-0.08816927295079602,0.008309681396919209,-0.05948513172017697
2018-09-03,12338.3603515625,12358.169921875,12300.4697265625,12346.41015625,50769600,-0.001427477274929867,-0.1427477274929867,12436.24091796875,12495.29099609375,0.9592134566253914,-0.08947089059224156,0.008310896965321534,-0.06109893908146977
2018-09-04,12389.4599609375,12402.8701171875,12162.7099609375,12210.2099609375,84476300,-0.011031562501878533,-1.1031562501878533,12418.812890625,12494.8083984375,0.9486318334259854,-0.09951544937245294,0.008220485878397516,-0.1520068898300216
2018-09-05,12161.650390625,12167.3603515625,12035.759765625,12040.4599609375,109489900,-0.013902299841121346,-1.3902299841121346,12384.2888671875,12488.645390625,0.9354436692388647,-0.11203425559757463,0.00843593065551632,-0.16878620027373176
2018-09-06,11995.8095703125,12091.98046875,11944.5,11955.25,87442600,-0.007076968920950222,-0.7076968920950222,12343.255859375,12484.20578125,0.9288235634643616,-0.118318361573579,0.007625338869140904,-0.2975564958376497
2018-09-07,11960.099609375,11990.8095703125,11888.5703125,11959.6298828125,101789700,0.00036635643859384004,0.036635643859384004,12299.76689453125,12477.27837890625,0.9291638439571545,-0.11799535182855148,0.007550975428714063,-0.3165043026096774
2018-09-10,11950.5498046875,12039.2197265625,11930.2998046875,11986.33984375,80490500,0.0022333434394894436,0.22333434394894436,12244.569921875,12472.24177734375,0.931238985932267,-0.11602553253395864,0.007582243261544414,-0.2841180951153014
2018-09-11,12013.009765625,12017.73046875,11865.4697265625,11970.26953125,0,-0.00134071891081744,-0.134071891081744,12188.8548828125,12464.664375,0.9299904562133371,-0.11721069381917015,0.0075665745427037,-0.2931254706351448
2018-09-12,11989.26953125,12046.66015625,11952.490234375,12032.2998046875,112286500,0.005182028130240601,0.5182028130240601,12135.91689453125,12458.9581640625,0.9348096929182899,-0.11263605480146555,0.007660069468935562,-0.24373699284135067
2018-09-13,12036.7900390625,12129.8095703125,12017.41015625,12055.5498046875,97093400,0.0019322989268386603,0.19322989268386603,12092.0478515625,12450.783359375,0.9366160246847143,-0.11092140240244297,0.007274776716751722,-0.17918236696642303
2018-09-14,12109.3701171875,12134.5400390625,12075.580078125,12124.330078125,77747100,0.005705278859265084,0.5705278859265084,12068.07490234375,12443.3465625,0.9419596802895969,-0.1058489610753447,0.007280397317359282,-0.1782592122944031
2018-09-17,12056.3798828125,12123.08984375,12040.7998046875,12096.41015625,69270000,-0.0023028012018060373,-0.23028012018060373,12043.07490234375,12434.39697265625,0.9397905344057732,-0.10790801316237641,0.0072827026704109475,-0.18237568316770736
2018-09-18,12097.1904296875,12184.41015625,12064.41015625,12157.669921875,84144700,0.005064293028568256,0.5064293028568256,12037.8208984375,12425.35337890625,0.9445499090574788,-0.10339019793259296,0.0073129003551147915,-0.1766221736917942
2018-09-19,12168.2001953125,12241.1396484375,12165.080078125,12219.01953125,98540100,0.005046165076797671,0.5046165076797671,12055.67685546875,12421.391171875,0.9493162638218571,-0.09886575686188603,0.007403967731559037,-0.1465166942223466
2018-09-20,12210.9501953125,12354.3798828125,12210.5703125,12326.48046875,110135400,0.008794563035534164,0.8794563035534164,12092.79990234375,12418.06138671875,0.9576650855446962,-0.09094067495712943,0.007580652232173091,-0.11924747815547175
2018-09-21,12402.7197265625,12458.2998046875,12373.9501953125,12430.8798828125,400165400,0.008469523342625962,0.8469523342625962,12139.92490234375,12415.864375,0.965776052341135,-0.08324137578384705,0.0068688712893642525,0.005878472292180481
2018-09-24,12383.419921875,12409.9599609375,12349.2998046875,12350.8203125,0,-0.006440378401789126,-0.6440378401789126,12176.37294921875,12411.660390625,0.959556089112672,-0.08914564822690263,0.006903027323730494,0.0002495750456833326
2018-09-25,12341.849609375,12416.8701171875,12322.1904296875,12374.66015625,83206800,0.0019302235112166333,0.19302235112166333,12216.81201171875,12405.92279296875,0.9614082468362083,-0.08738749574181626,0.006912003539625128,0.00950712679951388
2018-09-26,12395.2001953125,12395.919921875,12329.51953125,12385.8896484375,74964500,0.0009074586328601253,0.09074586328601253,12252.17099609375,12398.32177734375,0.9622806850495027,-0.08655933764637103,0.006224562400676938,0.10028342409184786
2018-09-27,12329.400390625,12456.6904296875,12272.650390625,12435.58984375,89854700,0.004012646384167429,0.40126463841674287,12290.175,12393.3077734375,0.9661419771609208,-0.08289402327542628,0.006172780485683858,0.08986804477164759
2018-09-28,12381.3603515625,12394.16015625,12190.5703125,12246.73046875,110639600,-0.015187005793289243,-1.5187005793289243,12302.4150390625,12387.013984375,0.9514691733566379,-0.0968221170570025,0.006796801912297151,0.0178045243194688
2018-10-01,12265.8896484375,12373.2900390625,12263.099609375,12339.0302734375,76918300,0.007536689479940906,0.7536689479940906,12326.67705078125,12382.82318359375,0.958640101065963,-0.09001514580811076,0.006693005669013304,0.006365424313937218
2018-10-02,12229.0703125,12310.759765625,12203.599609375,12287.580078125,82307700,-0.004169711409433674,-0.4169711409433674,12339.66806640625,12374.7869921875,0.9546428484990076,-0.09380952003704646,0.00668554308704083,-0.03592351153200537
2018-10-04,12275.0703125,12348.8603515625,12174.6904296875,12244.1396484375,101177000,-0.003535312031441862,-0.3535312031441862,12342.180078125,12368.08318359375,0.9512678881509792,-0.09701318614363752,0.006712063159407754,-0.05382377467811211
2018-10-05,12236.2900390625,12245.41015625,12103.5498046875,12111.900390625,94036400,-0.010800208230994479,-1.080020823099448,12320.7220703125,12354.13658203125,0.9409939968754902,-0.10676563176312848,0.006975502175151646,-0.09563852436058881
2018-10-08,12044.9599609375,12072.26953125,11938.7998046875,11947.16015625,77268800,-0.013601518264013679,-1.360151826401368,12272.35009765625,12335.87177734375,0.928195049840661,-0.118914975336747,0.007336384542602583,-0.1633667702422761
2018-10-09,11963.6298828125,11998.6396484375,11803.1904296875,11977.2197265625,77186000,0.002516043136558732,0.2516043136558732,12234.9900390625,12319.45216796875,0.9305304286252004,-0.11669812740771834,0.0069680800737568285,-0.21546202155046426
2018-10-10,11976.7001953125,11978.7998046875,11712.26953125,11712.5,0,-0.022101934556265745,-2.2101934556265745,12168.7740234375,12297.59216796875,0.9099639059891124,-0.13622080758917998,0.007915555971198076,-0.27908809468685464
