date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2021-08-18,25800.029296875,26025.140625,25708.94921875,25867.009765625,1756860900,0.004705245114791978,0.4705245114791978,26263.7048828125,27484.2374609375,0.847673161506594,-0.21979503867767036,0.016515721182183106,-0.1488202797557131
2021-08-19,25787.83984375,25832.919921875,25183.669921875,25316.330078125,2312886900,-0.021288880797957765,-2.1288880797957765,26174.8689453125,27414.9364453125,0.8296271486156521,-0.23640472909723675,0.01615110443079507,-0.13651413845137142
2021-08-20,25241.3203125,25244.75,24581.599609375,24849.720703125,2855825700,-0.018431161766340742,-1.8431161766340742,26041.9009765625,27337.0782421875,0.814336156433769,-0.2504786770592583,0.016316799791840253,-0.18718130828441307
2021-08-23,25169.44921875,25458.330078125,25036.990234375,25109.58984375,2184980400,0.010457628225669424,1.0457628225669424,25924.519921875,27264.492421875,0.8228521812084739,-0.24264046171673215,0.01641745013771656,-0.1774757439455375
2021-08-24,25428.6796875,25727.919921875,25361.75,25727.919921875,2052904800,0.024625256006677088,2.4625256006677088,25836.75,27202.208203125,0.8431151268263852,-0.22399028919740793,0.016819341170909118,-0.15671200569651703
2021-08-25,25930.05078125,25982.640625,25548.470703125,25693.94921875,1716375300,-0.0013203828070109669,-0.1320382807010967,25740.12890625,27143.3166015625,0.8420018921085928,-0.22501491907762528,0.016806561215052064,-0.1469704588371542
2021-08-26,25673.779296875,25706.619140625,25255.830078125,25415.689453125,1834106600,-0.010829777986092637,-1.0829777986092637,25629.9158203125,27082.89359375,0.8328831985531868,-0.23340783544654864,0.01676442331038824,-0.1838144713615681
2021-08-27,25337.55078125,25641.330078125,25304.619140625,25407.890625,1528046000,-0.00030685093707116806,-0.030685093707116806,25531.54296875,27019.879609375,0.8326276275632399,-0.23364306497059328,0.016760565216932664,-0.1850644866551788
2021-08-30,25406.490234375,25583.58984375,25219.80078125,25539.5390625,1995641000,0.005181399725110003,0.5181399725110003,25467.35078125,26954.645,0.8369418041238151,-0.22967226335809565,0.01657070786987272,-0.13977663882217
2021-08-31,25524.23046875,25878.990234375,25110.720703125,25878.990234375,2918149900,0.013291201969005684,1.3291201969005684,25480.662890625,26902.4448046875,0.8480657666787288,-0.2194336818280611,0.01676834813648897,-0.09503765234894085
2021-09-01,25871.8203125,26101.94921875,25694.109375,26028.2890625,2181283600,0.00576911335306618,0.576911335306618,25496.7908203125,26856.815390625,0.8529583542175534,-0.2149305062589416,0.016822195254937982,-0.08078169004281056
2021-09-02,26203.51953125,26359.310546875,25967.98046875,26090.4296875,2024344100,0.0023874264209524654,0.23874264209524654,25574.20078125,26802.282578125,0.8549947295283845,-0.2130562106073004,0.01642555202742886,-0.11510298229377626
2021-09-03,26022.669921875,26052.810546875,25811.76953125,25901.990234375,2549365400,-0.007222550773676284,-0.7222550773676284,25679.427734375,26742.6731640625,0.8488194866831401,-0.21873995208221841,0.0162861885231484,-0.10120306924233465
2021-09-06,25827.169921875,26176.4296875,25827.169921875,26163.630859375,1912471300,0.010101178428087332,1.0101178428087332,25784.8318359375,26680.1813671875,0.857393563771364,-0.21084830493946494,0.014581339149036946,0.0045743710784722155
2021-09-07,26207.220703125,26458.880859375,26135.400390625,26353.630859375,1842232900,0.007261989019078374,0.7261989019078374,25847.4029296875,26621.88796875,0.8636199464165001,-0.20511749399554824,0.012244166829966504,0.1401618290596219
2021-09-08,26396.109375,26560.0390625,26164.7890625,26320.9296875,1861322900,-0.0012408602082003561,-0.12408602082003561,25910.1009765625,26568.4245703125,0.8625483147899837,-0.20610383206744376,0.011975062379456813,0.09686639177674755
2021-09-09,26076.9296875,26125.08984375,25624.51953125,25716.0,2090788600,-0.022982838930164617,-2.2982838930164617,25940.13203125,26506.1855859375,0.8427245058016806,-0.2243498198223126,0.011174415637278022,-0.06328404149643828
2021-09-10,25870.7109375,26205.91015625,25870.7109375,26205.91015625,2001317000,0.019050791579172444,1.9050791579172444,26019.933984375,26464.095390625,0.8587790747203695,-0.2095730699013999,0.011467462563291855,0.03284430375447419
2021-09-13,25885.30078125,25886.900390625,25570.83984375,25813.810546875,2315555200,-0.01496225878197499,-1.496225878197499,26047.3611328125,26417.5016015625,0.8459297999678583,-0.2213996421777772,0.011630691002126194,-0.04083171599803645
2021-09-14,25827.69921875,25900.6796875,25377.830078125,25502.23046875,2398954000,-0.012070286080360204,-1.2070286080360204,26009.68515625,26366.0890234375,0.8357191852783444,-0.23079757123896227,0.0118212353940184,-0.06980464046990074
2021-09-15,25310.029296875,25411.91015625,24990.939453125,25033.2109375,2420861000,-0.01839131411759176,-1.8391314117591762,25910.17734375,26307.540859375,0.8203492112277926,-0.24494421472632089,0.012095604909703347,-0.14328358772559402
2021-09-16,25042.029296875,25045.55078125,24505.2109375,24667.849609375,2499818200,-0.014595064494011267,-1.4595064494011267,25767.9193359375,26257.835234375,0.8083761615823116,-0.25596430260896663,0.012265129750967477,-0.15815220561219798
2021-09-17,24589.169921875,24920.759765625,24424.740234375,24920.759765625,3102312100,0.010252622756135255,1.0252622756135255,25669.7962890625,26209.3596484375,0.8166641374120677,-0.24833598528651846,0.01246523216521591,-0.12561616082209978
2021-09-20,24640.4296875,24640.4296875,23871.83984375,24099.140625,2651590600,-0.032969265317437046,-3.2969265317437046,25463.347265625,26141.03765625,0.7897393207904934,-0.2731177956171771,0.0136660789198274,-0.2046841505305447
2021-09-21,23867.16015625,24284.869140625,23771.4609375,24221.5390625,2079740100,0.005078954449231565,0.5078954449231565,25250.1380859375,26066.200234375,0.7937503708275554,-0.26942599401115963,0.013454525188388088,-0.22569194653321442
2021-09-23,24614.140625,24827.4609375,24313.6796875,24510.98046875,2711912400,0.011949752883297027,1.1949752883297027,25069.1431640625,26000.670625,0.8032354916099701,-0.26069581517663265,0.013702697159191111,-0.19752210490139932
2021-09-24,24487.240234375,24636.640625,24095.7890625,24192.16015625,2014445100,-0.013007244361623038,-1.3007244361623038,24916.7591796875,25924.5884375,0.7927876112906708,-0.27031212536620075,0.01382447486171322,-0.21427158713098038
2021-09-27,24131.419921875,24509.0,24131.419921875,24208.779296875,2323611100,0.0006869638972981651,0.06869638972981651,24717.04609375,25848.6704296875,0.7933322277578527,-0.2698108561400311,0.013835817869679612,-0.20097521265394203
2021-09-28,24323.0,24679.4609375,24232.98046875,24500.390625,2457931200,0.012045684937226131,1.204568493722613,24585.7041015625,25788.88265625,0.8028884578239716,-0.26101522776851094,0.014057865456198712,-0.15035697155163957
2021-09-29,24276.7109375,24694.4609375,24045.990234375,24663.5,2150210800,0.0066574193651249836,0.6657419365124984,24501.8310546875,25736.96765625,0.8082336229911242,-0.25609549623532457,0.013870074126269224,-0.09640926420527883
2021-09-30,24494.259765625,24660.6796875,24346.75,24575.640625,1580410200,-0.0035623238794169065,-0.35623238794169065,24456.0740234375,25683.9888671875,0.8053544330557953,-0.2587455250130912,0.013827946816515875,-0.11663259162960467
2021-10-04,24478.6796875,24478.6796875,23908.05078125,24036.369140625,1596284900,-0.021943333750836902,-2.19433337508369,24392.9259765625,25610.239453125,0.787682271943536,-0.27501111935203026,0.013860536221105916,-0.11793226080725679
2021-10-05,23771.650390625,24180.080078125,23681.439453125,24104.150390625,1716980100,0.0028199454586275152,0.2819945458627515,24311.2650390625,25545.8828515625,0.7899034929891446,-0.2729666902504916,0.013511150551755604,-0.06855331292295197
2021-10-06,24259.19921875,24259.19921875,23812.349609375,23966.490234375,1878722300,-0.005711056146726512,-0.5711056146726512,24298.0,25501.36625,0.7853923097901883,-0.27711881830301144,0.013363063446352482,-0.10964478941167338
2021-10-07,24339.3203125,24741.279296875,24310.109375,24701.73046875,1764575500,0.03067784340489066,3.067784340489066,24346.019140625,25493.672265625,0.8094864520813371,-0.2549423826105688,0.013808810999434496,-0.0914950146140825
2021-10-08,25064.80078125,25064.80078125,24595.580078125,24837.849609375,2359007900,0.00551051031818206,0.551051031818206,24378.7060546875,25480.951640625,0.8139471355279598,-0.2508367349223043,0.01386404718950962,-0.07470696778020439
2021-10-11,25161.80078125,25437.16015625,25161.80078125,25325.08984375,2114303500,0.01961684453516832,1.961684453516832,24491.9990234375,25461.14703125,0.8299142099454574,-0.23614051561981597,0.01423188329306534,-0.0014652670265167353
2021-10-12,24995.94921875,25188.779296875,24865.80078125,24962.58984375,1835259400,-0.014313868271999874,-1.4313868271999874,24567.380078125,25441.1782421875,0.8180349272672373,-0.24707429965755168,0.014469369730984316,-0.03370942177951653
2021-10-15,25187.05078125,25330.9609375,24929.560546875,25330.9609375,2345247700,0.014756926106456403,1.4756926106456403,24650.437109375,25423.0814453125,0.8301066082414204,-0.2359634307339462,0.014702476643766739,-0.011465406714687088
2021-10-18,25425.3203125,25425.3203125,25123.25,25409.75,1648005300,0.0031103858513066296,0.31103858513066296,24725.062109375,25407.3800390625,0.8326885600907706,-0.2335869821990202,0.014497149410286802,-0.03503657148833647
2021-10-19,25471.25,25808.619140625,25458.029296875,25787.2109375,1671194600,0.014854964629718914,1.4854964629718914,24846.219140625,25394.5932421875,0.8450581191984906,-0.22220194392783055,0.0147259077337241,-0.01392570876966848
2021-10-20,26074.19921875,26214.630859375,25915.619140625,26136.01953125,1823605200,0.013526417982751227,1.3526417982751227,25056.1841796875,25393.21984375,0.856488728538487,-0.21168112231522695,0.014932509304880711,0.011132155544911794
2021-10-21,26141.849609375,26229.80078125,25840.58984375,26017.529296875,2085122100,-0.004533599090455365,-0.45335990904553647,25247.5220703125,25389.982421875,0.8526057520177996,-0.2152550440620875,0.01489465129801114,0.017178162409614138
2021-10-22,26114.83984375,26195.2890625,25976.029296875,26126.9296875,1699583700,0.004204872391097458,0.42048723910974584,25463.566015625,25386.8530078125,0.8561908504049501,-0.21195529166281113,0.014798851349620248,0.004008365451079315
2021-10-25,26020.779296875,26212.900390625,25929.669921875,26132.029296875,1455214700,0.00019518594170819803,0.019518594170819803,25606.5958984375,25377.3812109375,0.8563579668223683,-0.21180147641430624,0.01473636059879135,-0.011959594564209058
2021-10-26,26234.939453125,26234.939453125,25905.080078125,26038.26953125,1533464400,-0.003587925168758832,-0.3587925168758832,25726.637890625,25364.9433984375,0.8532854185197392,-0.21462947373505792,0.014748432925194902,-0.01725447022673761
2021-10-27,25795.169921875,25795.169921875,25555.169921875,25628.740234375,1620780100,-0.015727976714562386,-1.5727976714562386,25757.0029296875,25347.161796875,0.8398649653263851,-0.2269817630844566,0.01441869984712584,-0.0008771703699247788
2021-10-28,25648.419921875,25736.380859375,25473.16015625,25555.73046875,2021051100,-0.0028487457813893835,-0.28487457813893835,25816.3169921875,25330.4440234375,0.8374724035494748,-0.22918389552580676,0.013967586449744695,-0.05316825763965156
2021-10-29,25466.859375,25516.220703125,25314.240234375,25377.240234375,2051346200,-0.006984352671635108,-0.6984352671635108,25820.944921875,25314.359609375,0.8316232009303234,-0.2345675470444305,0.013761954545397363,-0.03463912264159942
2021-11-01,25268.349609375,25270.41015625,24972.5,25154.3203125,1586722800,-0.008784246033697651,-0.8784246033697651,25795.401953125,25302.5286328125,0.8243180181260202,-0.2412912940333689,0.01367932564797959,-0.026841042644399706
2021-11-02,25609.009765625,25639.66015625,25030.689453125,25099.669921875,1964593300,-0.0021726045445100706,-0.21726045445100706,25726.6478515625,25287.1818359375,0.8225271010537181,-0.24293966801591138,0.01325637917290739,0.013084741097818429
2021-11-03,25060.9296875,25187.08984375,24808.58984375,25024.75,1690457100,-0.0029848966981714797,-0.298489669817148,25615.5208984375,25281.350234375,0.8200719426256262,-0.24519941490116737,0.012976887759943106,0.04318923712176134
2021-11-04,25141.099609375,25244.98046875,25010.359375,25225.189453125,1639485100,0.008009648572912864,0.8009648572912864,25536.2869140625,25288.859609375,0.8266404306905635,-0.23915372747189667,0.012925480801123676,0.03757663516989079
2021-11-05,24950.6796875,25049.369140625,24724.390625,24870.509765625,2020689200,-0.014060536122398104,-1.4060536122398104,25410.644921875,25284.0780078125,0.8150174230546041,-0.24985163397037002,0.011634393116156105,0.09592138055551011
2021-11-08,24743.5390625,24837.76953125,24633.5703125,24763.76953125,1762623700,-0.004291839426730726,-0.4291839426730726,25273.8189453125,25264.795,0.8115194991448659,-0.2530711503035936,0.011650109381730752,0.06898023249653126
2021-11-09,24952.8203125,24956.369140625,24678.66015625,24813.130859375,1154696200,0.0019932881406730107,0.19932881406730107,25151.305078125,25247.1786328125,0.8131370913384363,-0.2515823058855672,0.011461932816867583,0.041157551977630824
2021-11-10,24787.439453125,25013.109375,24481.259765625,24996.140625,1688052600,0.007375520915203326,0.7375520915203326,25088.0451171875,25238.78765625,0.8191344009625305,-0.2460623355293179,0.011237301808542497,0.10244190505115523
2021-11-11,24856.109375,25324.66015625,24836.2109375,25247.990234375,2001862500,0.01007553978645448,1.007553978645448,25057.27109375,25235.5896484375,0.827387622209882,-0.23846600659443706,0.011354054881025678,0.12895156399034124
2021-11-12,25522.830078125,25527.130859375,25210.560546875,25327.970703125,1632112200,0.0031677954564917066,0.31677954564917066,25052.344140625,25231.35828125,0.830008616960276,-0.23605362267016294,0.01118315871033299,0.10446006494598259
2021-11-15,25437.990234375,25483.259765625,25230.330078125,25390.91015625,1155801200,0.0024849781240956492,0.24849781240956492,25076.003125,25221.5966796875,0.8320711702162331,-0.2341552326345162,0.011138392962205854,0.09239323069077923
2021-11-16,25446.650390625,25746.7109375,25410.869140625,25713.779296875,1528784400,0.012715934113355365,1.2715934113355365,25137.4140625,25215.306484375,0.8426517323943252,-0.22441680103163875,0.011302300554550728,0.13906201685707956
2021-11-17,25667.810546875,25667.810546875,25520.669921875,25650.080078125,1193809400,-0.002477240627080546,-0.24772406270805458,25199.9470703125,25206.4994921875,0.8405642812883583,-0.22633810724180414,0.010430927619603462,0.2128852353322157
2021-11-18,25369.880859375,25414.2109375,25222.599609375,25319.720703125,1342851200,-0.012879467588163163,-1.2879467588163163,25209.4001953125,25194.8541015625,0.8297382608717372,-0.23630246051378034,0.010787540845745569,0.15733675886618906
2021-11-19,24934.400390625,25077.150390625,24825.4296875,25049.970703125,1640364600,-0.010653751009453538,-1.0653751009453538,25227.3462890625,25172.5808984375,0.8208984360373927,-0.24443870394599887,0.010941238403737365,0.1400682592619968
2021-11-22,25057.060546875,25099.94921875,24869.939453125,24951.33984375,1510358900,-0.003937364260577558,-0.39373642605775583,25246.1033203125,25144.535078125,0.8176662598737751,-0.24741362398975753,0.009490720674746116,0.03990002180487987
2021-11-23,24688.990234375,24794.720703125,24618.740234375,24651.580078125,1486270300,-0.012013774310403846,-1.2013774310403846,25229.9482421875,25111.1480859375,0.8078430019664194,-0.25645502686022936,0.009700942264723976,-0.02117968064129237
