date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2024-08-06,32077.330078125,34911.80078125,32077.330078125,34675.4609375,251200000,0.10226327398560753,10.226327398560752,37095.8080078125,39071.3163671875,1.475154174311925,-0.17877404087887272,0.03422899108582661,-0.09242914574655281
2024-08-07,34122.3515625,35849.76953125,33739.4609375,35089.62109375,242800000,0.011943897645556811,1.1943897645556811,36689.2849609375,38996.0013671875,1.4927732647813226,-0.1689654020792557,0.03426310771649894,-0.0899559182542488
2024-08-08,34645.7890625,35379.6484375,34207.16015625,34831.1484375,165300000,-0.007366071453420164,-0.7366071453420164,36385.4486328125,38921.4869140625,1.481777390249188,-0.17508686230780424,0.03414154370233228,-0.1097781211262621
2024-08-09,35272.33984375,35671.30859375,34445.5703125,35025.0,176900000,0.005565465716637075,0.5565465716637075,36121.2076171875,38860.9043359375,1.4900241715143079,-0.1704958365207747,0.034172102136539574,-0.09624594045614361
2024-08-13,35490.578125,36232.51171875,35476.7890625,36232.51171875,140700000,0.03447570931477517,3.447570931477517,35897.5958984375,38815.7966015625,1.5413938117234238,-0.14189809210526927,0.034827036376428616,-0.06731515130938066
2024-08-14,36535.6015625,36683.890625,36074.7109375,36442.4296875,135600000,0.005793635571816225,0.5793635571816225,35689.2439453125,38766.1845703125,1.550324085741202,-0.13692656236744705,0.03485320459149092,-0.06288290930678656
2024-08-15,36381.3984375,36885.16015625,36381.3984375,36726.640625,119700000,0.007798901992462026,0.7798901992462026,35451.7259765625,38723.9681640625,1.5624149113424508,-0.1301955372150535,0.03481373069811049,-0.06620500295491875
2024-08-16,37304.9296875,38143.55078125,37304.9296875,38062.671875,129500000,0.0363777145762294,3.6377714576229403,35445.3603515625,38715.4181640625,1.6192519950369113,-0.0985540387307321,0.03542959182370597,-0.04270983171933621
2024-08-19,37863.76171875,38125.26953125,37318.0390625,37388.62109375,107800000,-0.017708971757516734,-1.7708971757516734,35593.2525390625,38689.1203515625,1.5905767071885,-0.1145177197997772,0.03550033501246281,-0.06695504531167759
2024-08-20,37847.8515625,38236.390625,37738.30078125,38062.921875,110600000,0.01803491975698246,1.803491975698246,36253.702734375,38676.7001953125,1.61926263046997,-0.09854811793013629,0.03569419995969695,-0.04972017489595189
2024-08-21,37653.33984375,38026.01953125,37605.828125,37951.80078125,94800000,-0.0029194052446873675,-0.29194052446873675,36581.33671875,38654.9730078125,1.6145353466540497,-0.10117982128248426,0.03569382471521535,-0.049441487273576494
2024-08-22,38033.78125,38408.19140625,37883.859375,38211.01171875,92800000,0.006830003640514004,0.6830003640514004,36893.47578125,38636.4974609375,1.6255626289494354,-0.09504087618967627,0.03550581457630185,-0.0616958682477794
2024-08-23,38278.1796875,38424.26953125,38053.46875,38364.26953125,89800000,0.004010828439404923,0.4010828439404923,37246.787890625,38626.2486328125,1.6320824817716597,-0.09141124039939874,0.03549139403866603,-0.06364190600065808
2024-08-26,38156.41015625,38204.80859375,37825.30859375,38110.21875,91700000,-0.006622067469395199,-0.6622067469395199,37555.309765625,38614.0436328125,1.6212747214617498,-0.09742797646740808,0.03543073891094531,-0.07879770993766871
2024-08-27,38066.30859375,38365.640625,37911.3203125,38288.62109375,84300000,0.004681220669981112,0.4681220669981112,37760.920703125,38603.5248828125,1.6288642661995745,-0.09320283765470061,0.035214726850108465,-0.051684640860161314
2024-08-28,38221.37890625,38399.91015625,38141.48828125,38371.76171875,88700000,0.0021714186258217083,0.21714186258217083,37953.85390625,38608.9112890625,1.6324012124061356,-0.0912338014065418,0.035215197855984884,-0.05156804380207128
2024-08-29,38119.94921875,38401.1484375,37970.19921875,38362.53125,106500000,-0.00024055368678810307,-0.024055368678810307,38117.44296875,38606.5197265625,1.632008532276174,-0.09145240846604186,0.03521312898511498,-0.04773053858413353
2024-08-30,38388.0390625,38669.7890625,38316.87109375,38647.75,136600000,0.007434826136505368,0.7434826136505368,38175.95078125,38608.0594921875,1.6441422319669405,-0.08469751508624623,0.035001428554265024,-0.018430220895492413
2024-09-02,39025.30859375,39080.640625,38476.51171875,38700.87109375,87100000,0.0013744938256432526,0.13744938256432526,38307.17578125,38609.4165234375,1.6464020953132583,-0.08343943747213634,0.035002884783757786,-0.015635749795768313
2024-09-03,38745.76171875,38967.55859375,38581.55078125,38686.30859375,91200000,-0.00037628351994256626,-0.037628351994256626,38369.514453125,38611.2133203125,1.645782581337593,-0.08378432410684489,0.03494058812853201,-0.004955028403750844
2024-09-04,38039.91015625,38080.01953125,36879.328125,37047.609375,144400000,-0.042358634832756814,-4.235863483275681,38279.0953125,38576.0725390625,1.576069477960602,-0.12259396935005051,0.03577931858730199,-0.044193297139536444
2024-09-05,36536.25,37099.9609375,36359.23046875,36657.08984375,111300000,-0.01054101837711352,-1.054101837711352,38123.703125,38525.7513671875,1.5594561006298115,-0.13184272244332185,0.03577432617811591,-0.04367765133126968
2024-09-06,36815.0,36898.28125,36235.609375,36391.46875,111700000,-0.007246104229282846,-0.7246104229282846,37926.423046875,38460.2393359375,1.548156119183657,-0.13813348056390795,0.03530521492485759,-0.02010578365812505
2024-09-09,35805.8203125,36248.12109375,35247.87109375,36215.75,118200000,-0.0048285698828794965,-0.48285698828794965,37736.976171875,38397.7235546875,1.5406807391725712,-0.14229506328271924,0.035303040067239166,-0.019627159646288396
2024-09-10,36386.12109375,36537.03125,36001.578125,36159.16015625,112300000,-0.0015625755023711552,-0.15625755023711552,37524.030078125,38329.2451953125,1.538273309192565,-0.1436352920050965,0.035058475606415694,-0.04147394815759118
2024-09-11,36029.8984375,36056.87109375,35253.4296875,35619.76953125,127600000,-0.014917122595469623,-1.4917122595469623,37248.830859375,38249.0194140625,1.515326697654001,-0.15640978934068994,0.03513884737104067,-0.05694322429578072
2024-09-12,36185.62109375,36902.2109375,36172.26171875,36833.26953125,126300000,0.03406815978793376,3.406815978793376,37095.9046875,38184.1909765625,1.5669510897205994,-0.12767022324841193,0.03562687785884936,-0.038273570086727216
2024-09-13,36882.41015625,36887.3984375,36441.33984375,36581.76171875,115900000,-0.006828278230544216,-0.6828278230544216,36889.305859375,38104.2109765625,1.5562515117063327,-0.13362673367286027,0.035365908288407036,-0.021478146305049517
2024-09-17,36601.9296875,36663.1796875,35828.5390625,36203.21875,127300000,-0.01034786054483472,-1.034786054483472,36639.540625,38010.0023828125,1.5401476380905073,-0.14259184341258646,0.03373071606259646,0.02470880998130944
2024-09-18,36546.0390625,36675.0703125,36127.44921875,36380.171875,99900000,0.0048877732729220025,0.48877732729220025,36408.926953125,37919.3583984375,1.54767553055232,-0.1384010267408332,0.02412992305918864,0.21252827212974323
2024-09-19,36958.9296875,37394.51953125,36958.9296875,37155.328125,114100000,0.021307107967037275,2.1307107967037275,36419.698828125,37846.8509765625,1.58065202017974,-0.12004284439331159,0.016074640804850594,0.15115435651751216
2024-09-20,37714.0703125,37974.71875,37654.109375,37723.91015625,162600000,0.01530283972562807,1.530283972562807,36526.380859375,37769.7257421875,1.6048404847065407,-0.10657700107564294,0.016154693532130043,0.1573361152320528
2024-09-24,38171.359375,38427.1484375,37902.98828125,37940.58984375,113500000,0.005743828956291219,0.5743828956291219,36681.29296875,37691.8977734375,1.6140584139528267,-0.1014453321842047,0.016054443840321175,0.18553824928848067
2024-09-25,37947.3515625,38109.23828125,37868.83984375,37870.26171875,108200000,-0.0018536381561180537,-0.18536381561180537,36846.744140625,37604.8226171875,1.6110665336905203,-0.10311092740182604,0.016070357599210074,0.16996572255134587
2024-09-26,38266.7890625,38925.62890625,38240.6484375,38925.62890625,141000000,0.02786796656801238,2.786796656801238,37123.391015625,37559.5216015625,1.6559636819902512,-0.07811645271144452,0.01566032317360695,0.16035121508103042
2024-09-27,39108.26953125,39829.55859375,38917.98046875,39829.55859375,161900000,0.0232219674517542,2.32219674517542,37544.369921875,37530.6112109375,1.6944184167147158,-0.05670850298200203,0.01610329183196805,0.19201640743472306
2024-09-30,39117.828125,39126.359375,37797.91015625,37919.55078125,190500000,-0.04795453125608362,-4.795453125608362,37652.998046875,37467.0483984375,1.6131633757894863,-0.10194360455934948,0.018569676377245825,0.06643349326257203
2024-10-01,38232.46875,38718.12890625,38232.46875,38651.96875,132100000,0.01931504866645617,1.931504866645617,37860.01875,37437.5607421875,1.644321704899805,-0.08459760157619112,0.017696951526802212,0.03757104375649908
2024-10-02,38136.19921875,38213.5390625,37651.0703125,37808.76171875,139600000,-0.021815370821182345,-2.1815370821182345,38020.573046875,37392.4601953125,1.6084502171580968,-0.10456744434840637,0.017859105644279973,0.02956547667606136
2024-10-03,38459.12890625,38856.75,38457.62109375,38552.05859375,126800000,0.019659381614483884,1.9659381614483884,38237.76171875,37371.5213671875,1.6400713537851073,-0.08696379402681909,0.017916387698193478,0.032493251975305046
2024-10-04,38594.73046875,38735.2890625,38501.8203125,38635.62109375,121200000,0.0021675236822125132,0.21675236822125132,38385.791015625,37352.3459765625,1.6436262472849548,-0.08498476642765473,0.0179061743699302,0.04198138485629612
2024-10-07,39239.921875,39560.78125,39195.9296875,39332.73828125,128000000,0.018043379859441933,1.8043379859441933,38546.673828125,37355.9037109375,1.6732828200116663,-0.06847479899113296,0.01815276728569066,0.062001852781575
2024-10-08,39021.12890625,39117.08984375,38817.5390625,38937.5390625,120400000,-0.010047589769217602,-1.0047589769217602,38646.36875,37377.2642578125,1.6564703606683095,-0.07783438207055793,0.01825687478836664,0.035980488016313705
2024-10-09,39385.48828125,39456.28125,39115.62890625,39277.9609375,106800000,0.008742768115200583,0.8742768115200583,38787.138671875,37409.4752734375,1.6709524969213352,-0.06977210190919025,0.018261151270388697,0.06401855137069212
2024-10-10,39575.80078125,39616.58984375,39282.19140625,39380.890625,103500000,0.002620545594609336,0.2620545594609336,38832.66484375,37427.7205078125,1.6753313041259439,-0.06733439728886559,0.018251357707236866,0.060289393214620575
2024-10-11,39636.87109375,39668.9296875,39415.26171875,39605.80078125,110900000,0.0057111495621489095,0.571114956214891,38810.2890625,37449.3175390625,1.6848993717699572,-0.06200780454031052,0.01826995292884077,0.06668623162131543
2024-10-15,40047.1484375,40257.33984375,39910.55078125,39910.55078125,129000000,0.007694579934974355,0.7694579934974355,39009.3890625,37465.4921484375,1.6978639646684293,-0.05479034861396381,0.0183055092783118,0.08100614652326729
2024-10-16,39362.62890625,39362.62890625,39062.8515625,39180.30078125,108100000,-0.018297166681625288,-1.8297166681625288,39062.222265625,37486.5716015625,1.666797864704166,-0.0720850071544551,0.018617206295816535,0.033577845295979646
2024-10-17,39263.8203125,39299.73828125,38911.19140625,38911.19140625,107200000,-0.006868486704644794,-0.6868486704644794,39172.465234375,37546.6014453125,1.655349485731115,-0.07845837894585528,0.018666527779063812,0.01876940689317472
2024-10-18,39092.46875,39186.640625,38893.51953125,38981.75,95700000,0.001813323910166087,0.1813323910166087,39215.434375,37697.068046875,1.6583511705332725,-0.07678732549018452,0.018667869281558957,0.022677819472581986
2024-10-21,38960.19921875,39119.671875,38775.58984375,38954.6015625,99000000,-0.0006964396801066863,-0.06964396801066863,39247.332421875,37782.650859375,1.6571962289745619,-0.07743028742989044,0.01683519404788114,0.1076367995980831
2024-10-22,38933.6015625,38995.03125,38200.8203125,38411.9609375,110400000,-0.013930077660513907,-1.3930077660513907,39155.2546875,37849.09765625,1.6341113568062355,-0.09028175517323,0.016932037246882366,0.10034928109194084
2024-10-23,38397.28125,38514.328125,37987.62109375,38104.859375,95400000,-0.007994946235618694,-0.7994946235618694,39071.98671875,37914.571875,1.6210467243655557,-0.09755490363018149,0.016946225154619632,0.09879228852798712
2024-10-24,37804.51953125,38320.390625,37712.19140625,38143.2890625,108700000,0.0010085245853239666,0.10085245853239666,38958.51953125,37976.93765625,1.6226815898410374,-0.09664476556358748,0.016902441934737982,0.11055953854227316
2024-10-25,37954.78125,38028.140625,37713.0,37913.921875,90700000,-0.006013303863863673,-0.6013303863863673,38811.82265625,38010.565859375,1.6129239123670258,-0.1020769150852654,0.016953054881163637,0.10147838136263754
2024-10-28,37757.94921875,38740.171875,37757.94921875,38605.53125,116600000,0.01824156776184216,1.824156776184216,38711.795703125,38053.827890625,1.6423461732091644,-0.08569739028687096,0.016911809765365042,0.16708195552532665
2024-10-29,38524.30078125,38903.6796875,38416.8515625,38903.6796875,97400000,0.007722946112806106,0.7722946112806106,38611.10859375,38097.368671875,1.655029924203432,-0.07863628050125848,0.01588647638548041,0.12258756508639676
2024-10-30,39102.890625,39417.87890625,39094.30078125,39277.390625,221800000,0.00960605630371969,0.960605630371969,38620.817578125,38121.663046875,1.6709282348396712,-0.06978560873554895,0.015856751664001533,0.15736486651964218
2024-10-31,39179.71875,39249.2109375,38832.2109375,39081.25,144300000,-0.00499372850077151,-0.49937285007715104,38637.8234375,38155.515625,1.6625840728906085,-0.07443084685303403,0.01573689262051649,0.16990436051462374
2024-11-01,38504.3515625,38512.828125,37946.66015625,38053.671875,130300000,-0.02629337917799457,-2.629337917799457,38545.015625,38155.330625,1.6188691194468012,-0.0987671875521825,0.01659209283632765,0.09850444696366663
2024-11-05,38274.21875,38620.19140625,38159.73046875,38474.8984375,120000000,0.011069275098698927,1.1069275098698927,38497.0453125,38165.792578125,1.6367888270787463,-0.08879119362322352,0.016275787334591455,0.07945138423212575
2024-11-06,38677.94921875,39664.53125,38662.171875,39480.671875,170600000,0.026141029043489583,2.6141029043489583,38603.91640625,38191.18578125,1.679576171345471,-0.06497125775104473,0.016711927229223263,0.09899557290855529
2024-11-07,39745.23046875,39884.01171875,39020.21875,39381.41015625,190000000,-0.002514185145183756,-0.2514185145183756,38731.571484375,38211.52859375,1.6753534058852697,-0.06732209312512694,0.016710256467665954,0.0825325258421868
2024-11-08,39783.44921875,39818.41015625,39377.87109375,39500.37109375,159300000,0.0030207383897125073,0.30207383897125073,38867.2796875,38239.331640625,1.680414210234763,-0.06450471716659323,0.016701434456457085,0.09230457994256552
2024-11-11,39417.2109375,39598.73828125,39315.609375,39533.3203125,122700000,0.0008341496000581206,0.08341496000581206,39029.21953125,38264.225625,1.6818159270761623,-0.06372437415056142,0.015944150907175016,0.04017094816809544
2024-11-12,39642.78125,39866.71875,39137.890625,39376.08984375,163000000,-0.0039771632513316835,-0.39771632513316835,39106.275390625,38284.3121875,1.6751270705754906,-0.06744809516280748,0.015379119775793456,-0.017305673816609052
2024-11-13,39317.1484375,39377.23828125,38600.26171875,38721.66015625,150400000,-0.016619976490730104,-1.6619976490730104,39088.0734375,38291.494765625,1.6472864980435404,-0.08294708589758715,0.012891509682800036,0.06037610392963834
2024-11-14,38911.0390625,39084.44140625,38535.69921875,38535.69921875,133800000,-0.004802504250840722,-0.48025042508407223,39013.904296875,38289.25375,1.6393753976343337,-0.08735123641580989,0.012439768406461757,-0.0020562522807580645
2024-11-15,38749.55859375,39101.640625,38642.91015625,38642.91015625,143900000,0.0027821199478283987,0.27821199478283987,38970.0703125,38288.09453125,1.6439363366300712,-0.08481213808528143,0.011745296311275933,0.0676302270932528
