date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2022-06-17,7045.0,7130.60009765625,6998.2001953125,7016.2998046875,1908921300,-0.004073838937189489,-0.4073838937189489,7332.17998046875,7465.056005859375,0.9173912102481037,-0.10932404891304337,0.013226961566952971,-0.1592218765025545
2022-06-20,7016.2998046875,7129.60009765625,7016.2001953125,7121.7998046875,666757200,0.015036415623163268,1.5036415623163268,7283.53994140625,7456.31400390625,0.9311854857744309,-0.09593147512694356,0.01358187114603409,-0.12136768468252887
2022-06-21,7121.7998046875,7193.89990234375,7119.2998046875,7152.10009765625,580244500,0.00425458364454534,0.425458364454534,7238.8599609375,7447.082001953125,0.9351472923122448,-0.09208503996747053,0.013368762574051,-0.07434629030097413
2022-06-22,7152.10009765625,7152.10009765625,7030.0,7089.2001953125,1204359700,-0.008794605987738069,-0.8794605987738069,7188.47998046875,7437.112001953125,0.9269230403358585,-0.10006979431132956,0.012790654948319187,-0.04020020207125965
2022-06-23,7089.2001953125,7115.7998046875,7014.2001953125,7020.5,763870700,-0.009690824552807231,-0.9690824552807231,7142.9099609375,7426.486005859375,0.917940391778009,-0.10879086004443017,0.01287208902534308,-0.07458616254976778
2022-06-24,7020.5,7211.10009765625,7016.0,7208.7998046875,772223900,0.026821423643259124,2.6821423643259124,7132.03994140625,7417.27,0.9425608599051463,-0.08488736214693726,0.013563323851424555,-0.04032515141244544
2022-06-27,7208.7998046875,7284.5,7208.5,7258.2998046875,802411400,0.006866607665788171,0.6866607665788171,7137.28994140625,7410.07,0.9490330555312428,-0.07860364269279574,0.013322849810823519,0.015081522345949522
2022-06-28,7258.2998046875,7362.39990234375,7258.2998046875,7323.39990234375,735789800,0.008969056033508949,0.8969056033508949,7150.879931640625,7405.003994140625,0.9575449861839548,-0.07033958713503641,0.01255601265077743,-0.02804887990213261
2022-06-29,7323.39990234375,7345.5,7263.5,7312.2998046875,718640800,-0.0015157027889051156,-0.15157027889051156,7154.769921875,7399.633994140625,0.9560936325778937,-0.07174867601555046,0.01249450581706219,-0.04898942599217461
2022-06-30,7312.2998046875,7312.2998046875,7110.7001953125,7169.2998046875,903650800,-0.019556090945331728,-1.9556090945331728,7167.19990234375,7390.6919921875,0.9373961785469478,-0.08990164332751494,0.012867483414696899,-0.11683048742107617
2022-07-01,7169.2998046875,7214.7998046875,7101.39990234375,7168.7001953125,677216200,-8.363569544234117e-05,-0.008363569544234117,7182.43994140625,7382.04,0.93731777876565,-0.08997776003649616,0.012751801180301793,-0.09019020893586985
2022-07-04,7168.7001953125,7258.5,7168.7001953125,7232.7001953125,420674600,0.008927699339672301,0.8927699339672301,7193.52998046875,7374.11,0.9456858700801992,-0.08185335508568692,0.012459380333722151,-0.01972106884037013
2022-07-05,7232.7001953125,7260.2998046875,7016.7998046875,7025.5,1105144500,-0.028647695842112464,-2.8647695842112464,7180.869970703125,7362.06,0.9185941489119582,-0.10815614090764814,0.013267442661636963,-0.12052943310766108
2022-07-06,7025.5,7198.7001953125,7025.39990234375,7107.7998046875,933905000,0.011714440920574942,1.1714440920574942,7182.729931640625,7353.7819921875,0.9293549657993732,-0.09770868870993332,0.013060015407312992,-0.1351639727903727
2022-07-07,7107.7998046875,7213.10009765625,7107.7998046875,7189.10009765625,1108987400,0.011438179915412627,1.1438179915412627,7199.58994140625,7349.953994140625,0.9399850951034685,-0.08738811835528393,0.013272344216810212,-0.09458102223846496
2022-07-08,7189.10009765625,7210.60009765625,7129.2001953125,7196.2001953125,604222100,0.0009876198077372056,0.09876198077372056,7198.32998046875,7346.153994140625,0.9409134430023705,-0.08648680478419524,0.013225076065218515,-0.1053614494873929
2022-07-11,7196.2001953125,7204.10009765625,7097.39990234375,7196.60009765625,676893400,5.5571319987901546e-05,0.005557131998790155,7192.160009765625,7341.573994140625,0.9409657308043925,-0.08643603965011071,0.01316263799605607,-0.11989277998881574
2022-07-12,7196.60009765625,7216.89990234375,7143.2998046875,7209.89990234375,855143900,0.001848067769088857,0.1848067769088857,7180.810009765625,7335.58798828125,0.9427046992433092,-0.08474771153998695,0.013153744409509309,-0.12219133012599755
2022-07-13,7209.89990234375,7209.89990234375,7104.10009765625,7156.39990234375,805881600,-0.007420352671277497,-0.7420352671277497,7165.22001953125,7327.823984375,0.9357094979100533,-0.09153920630355405,0.013177847830610876,-0.14560621444723587
2022-07-14,7156.39990234375,7157.60009765625,7007.10009765625,7039.7998046875,848278400,-0.016293122135064397,-1.6293122135064397,7152.27001953125,7317.393984375,0.9204638687776651,-0.1063408689701677,0.013421738266392955,-0.1859084033265027
2022-07-15,7039.7998046875,7167.89990234375,7038.2001953125,7159.0,782905500,0.016932327426858018,1.6932327426858018,7151.3,7310.703984375,0.936049464388401,-0.09120913995556912,0.01380165576118696,-0.11618187156151003
2022-07-18,7159.0,7268.89990234375,7159.0,7223.2001953125,670662200,0.008967760205685238,0.8967760205685238,7150.35,7305.1019921875,0.9444437315256963,-0.08305932144557227,0.013773488938791536,-0.11887589375233461
2022-07-19,7223.2001953125,7309.0,7174.39990234375,7296.2998046875,665883200,0.010120113993578261,1.0120113993578261,7177.42998046875,7303.269990234375,0.9540016097492567,-0.07377977725325247,0.01393994256464164,-0.09033407955495498
2022-07-20,7296.2998046875,7347.60009765625,7253.60009765625,7264.2998046875,1059158500,-0.004385784693145656,-0.43857846931456557,7193.07998046875,7304.223984375,0.9498175640919821,-0.07784197972865703,0.013951202873828054,-0.0988849639235892
2022-07-21,7264.2998046875,7274.7001953125,7200.10009765625,7270.5,798169600,0.0008535158899278805,0.08535158899278805,7201.219970703125,7304.76998046875,0.9506282484754672,-0.07705490320533104,0.013701952333808387,-0.06118555414392784
2022-07-22,7270.5,7315.2998046875,7254.0,7276.39990234375,606877600,0.0008114850895744041,0.08114850895744041,7209.23994140625,7303.343974609375,0.9513996691248333,-0.07630594702078641,0.013150823589208232,-0.007887907089186798
2022-07-25,7276.39990234375,7309.7001953125,7242.89990234375,7306.2998046875,711402100,0.004109161500884362,0.4109161500884362,7220.209912109375,7304.803974609375,0.9553091240171552,-0.0725103389796884,0.01285296075745627,0.04217443353262665
2022-07-26,7306.2998046875,7365.39990234375,7301.2001953125,7306.2998046875,730984300,0.0,0.0,7229.84990234375,7302.565966796875,0.9553091240171552,-0.0725103389796884,0.012840321229113692,0.04880870622135963
2022-07-27,7306.2998046875,7365.2001953125,7306.2998046875,7348.2001953125,1188866700,0.0057348304538664685,0.5734830453866469,7249.029931640625,7300.233974609375,0.9607876598744253,-0.06719134302602281,0.012700665697513245,0.03303008937358792
2022-07-28,7348.2001953125,7396.2001953125,7309.0,7345.2998046875,745838600,-0.00039470762199023124,-0.039470762199023124,7279.579931640625,7296.77197265625,0.9604084296619587,-0.06755952971278889,0.011194058411203373,0.12980844173691383
2022-07-29,7345.2998046875,7441.2001953125,7345.2998046875,7423.39990234375,883363000,0.010632663027097866,1.0632663027097866,7306.019921875,7296.47796875,0.9706201288629386,-0.057645204399396244,0.011265464175387416,0.17250066051063412
2022-08-01,7446.0,7471.89990234375,7408.89990234375,7413.39990234375,558506400,-0.0013470916468938388,-0.13470916468938388,7325.039892578125,7298.691962890625,0.9693126145950403,-0.058914642672960205,0.01100291419079211,0.12698300450080371
2022-08-02,7413.39990234375,7433.2998046875,7386.7998046875,7409.10009765625,623919300,-0.000580004416885771,-0.0580004416885771,7336.319921875,7299.07396484375,0.9687504089972321,-0.059460476336876344,0.01099502226648885,0.11241724999480046
2022-08-03,7409.10009765625,7445.89990234375,7372.7001953125,7445.7001953125,947917500,0.00493988435489312,0.49398843548931204,7354.4599609375,7297.719970703125,0.9735359239864338,-0.054814319858774274,0.010847917207674654,0.1561448598064788
2022-08-04,7445.7001953125,7491.7001953125,7417.5,7448.10009765625,858684300,0.00032232057171199813,0.03223205717119981,7372.219970703125,7296.993974609375,0.9738497146420353,-0.054509667069977175,0.010637555737918244,0.19060939051136674
2022-08-05,7448.10009765625,7470.60009765625,7420.2001953125,7439.7001953125,609722300,-0.001127791280140511,-0.1127791280140511,7388.55,7295.331982421875,0.9727514154256947,-0.05557598282291276,0.00956061489884554,0.11463462652605903
2022-08-08,7439.7001953125,7513.7998046875,7439.7001953125,7482.39990234375,626255900,0.00573943921263842,0.573943921263842,7406.160009765625,7293.681982421875,0.9783344630435384,-0.05015551858536915,0.009539346059409055,0.11095155054921468
2022-08-09,7482.39990234375,7504.60009765625,7475.0,7488.2001953125,648601100,0.0007751915220319816,0.07751915220319816,7424.350048828125,7291.735986328125,0.9790928596250015,-0.04941920719612769,0.009421615659543988,0.08334838183218261
2022-08-10,7488.2001953125,7520.7001953125,7468.60009765625,7507.10009765625,766193200,0.0025239579405984536,0.25239579405984536,7440.2400390625,7289.875986328125,0.9815640488226353,-0.04701998125594997,0.009416462022479222,0.09769399323459038
2022-08-11,7507.10009765625,7515.0,7460.10009765625,7465.89990234375,630220500,-0.005488163841769311,-0.5488163841769311,7452.300048828125,7287.03998046875,0.9761770645015062,-0.05225009173674966,0.008683361518895398,0.15994527897378374
2022-08-12,7465.89990234375,7516.7998046875,7464.10009765625,7500.89990234375,497719500,0.004687981416548581,0.4687981416548581,7460.050048828125,7286.397978515625,0.9807533644391502,-0.04780705777927596,0.008699146290664574,0.17793890717346705
2022-08-15,7500.89990234375,7539.2001953125,7463.5,7509.2001953125,460509300,0.0011065729548205283,0.11065729548205283,7469.630078125,7284.417978515625,0.9818386395875878,-0.04675338682164354,0.008586825975135033,0.1499054918781371
2022-08-16,7509.2001953125,7563.7001953125,7509.2001953125,7536.10009765625,514362800,0.0035822593144529957,0.3582259314452996,7482.330078125,7283.161982421875,0.9853558401995403,-0.04333861026261454,0.00646693626023718,0.36517202505103263
2022-08-17,7536.10009765625,7554.0,7501.5,7515.7998046875,505660900,-0.0026937398263942036,-0.26937398263942036,7489.3400390625,7281.617978515625,0.9827015479296246,-0.04591560714852383,0.006280720465173813,0.29953116507774125
2022-08-18,7515.7998046875,7541.89990234375,7493.7001953125,7541.89990234375,606626300,0.0034726972956320434,0.34726972956320434,7498.72001953125,7282.93197265625,0.9861141729375332,-0.04260236085766378,0.006025975987356154,0.2681317407379854
2022-08-19,7541.89990234375,7578.89990234375,7513.2998046875,7550.39990234375,726312000,0.0011270369681462,0.11270369681462,7509.789990234375,7287.589970703125,0.9872255600652468,-0.04152333832513444,0.006025528607160166,0.26892290709397226
2022-08-22,7550.39990234375,7550.39990234375,7491.2998046875,7533.7998046875,575411700,-0.0021985719790943437,-0.21985719790943437,7514.92998046875,7294.149970703125,0.9850550736118416,-0.0436306182561087,0.006059672669616392,0.2550079260211625
2022-08-23,7533.7998046875,7533.7998046875,7467.60009765625,7488.10009765625,673045500,-0.0060659571817685,-0.60659571817685,7514.919970703125,7300.16197265625,0.9790797717136284,-0.04943191397572155,0.006216276281073255,0.20614652087656313
2022-08-24,7488.10009765625,7488.10009765625,7410.39990234375,7471.5,579010600,-0.00221686374911656,-0.221686374911656,7511.3599609375,7304.123974609375,0.9769092852602231,-0.05153919390669581,0.006035054999415491,0.2410770670740137
2022-08-25,7471.5,7535.7001953125,7469.2001953125,7479.7001953125,438562000,0.001097529988957957,0.1097529988957957,7512.739990234375,7312.817978515625,0.9779814724972877,-0.05049822972865714,0.0050216379253117845,0.4051669581289463
2022-08-26,7479.7001953125,7530.7001953125,7422.0,7427.2998046875,627296800,-0.007005680609744158,-0.7005680609744158,7505.37998046875,7321.037978515625,0.9711300466587245,-0.057150135869564855,0.004441078273078861,0.278461239762413
2022-08-30,7427.2998046875,7486.39990234375,7351.10009765625,7361.60009765625,1120430700,-0.0088457055402269,-0.88457055402269,7490.619970703125,7325.833984375,0.9625397162247146,-0.06549030813630563,0.004561001353861408,0.14095281285737282
2022-08-31,7361.60009765625,7378.39990234375,7263.60009765625,7284.2001953125,1154010300,-0.010514005286485495,-1.0514005286485495,7465.42998046875,7328.475986328125,0.9524195685598756,-0.07531574797683249,0.004637721681197109,-0.009685360359416724
2022-09-01,7284.2001953125,7284.2001953125,7131.7001953125,7148.5,746248100,-0.01862938849481721,-1.8629388494817212,7428.7,7329.661982421875,0.9346765744071075,-0.09254205014281158,0.00570396762747044,-0.09111285916406948
2022-09-02,7148.5,7288.7001953125,7148.5,7281.2001953125,820948300,0.01856336228754274,1.856336228754274,7402.630029296875,7334.875986328125,0.952027314279506,-0.07569657945890174,0.006683343285166342,0.010567078649461449
2022-09-05,7281.2001953125,7288.5,7191.2001953125,7287.39990234375,670793100,0.0008514677340201171,0.08514677340201171,7376.330029296875,7336.44798828125,0.9528379348195208,-0.07490956491986667,0.006683500102792164,0.010766240419521919
2022-09-06,7287.39990234375,7324.2001953125,7256.5,7300.39990234375,836364000,0.0017839010036788672,0.17839010036788672,7352.9900390625,7337.289990234375,0.9545377033677886,-0.07325929516423346,0.006648457263212925,-0.000835158303618238
2022-09-07,7300.39990234375,7300.39990234375,7186.60009765625,7237.7998046875,1176357500,-0.008574886101260337,-0.8574886101260337,7327.960009765625,7335.57798828125,0.9463526512820513,-0.08120599115360194,0.006830055351456958,-0.04266174079191683
2022-09-08,7237.7998046875,7273.0,7175.7998046875,7262.10009765625,676276000,0.0033574143558119385,0.33574143558119385,7307.02001953125,7334.573994140625,0.9495299492591263,-0.07812121895826707,0.006771263065344338,-0.054735615894719036
2022-09-09,7262.10009765625,7386.60009765625,7262.10009765625,7351.10009765625,703941600,0.012255408050451333,1.2255408050451333,7294.160009765625,7338.21,0.9611668262434212,-0.06682321832354787,0.007152844042204548,0.00713580050770995
2022-09-12,7351.10009765625,7483.0,7351.10009765625,7473.0,903301500,0.01658253876622018,1.6582538766220178,7298.730029296875,7344.29599609375,0.9771054124004076,-0.051348778165661524,0.007528959756206005,0.03312150250855813
2022-09-13,7473.0,7514.0,7385.89990234375,7385.89990234375,712367700,-0.011655305453800335,-1.1655305453800335,7301.160009765625,7347.359990234375,0.9657169503583193,-0.06240559792526168,0.007833399880440035,-0.012030110664997632
2022-09-14,7385.89990234375,7385.89990234375,7259.2001953125,7277.2998046875,1021172400,-0.014703705586612159,-1.470370558661216,7300.469970703125,7352.395986328125,0.9515173326402496,-0.07619170997302427,0.00827554305101898,-0.06827669229104907
2022-09-15,7277.2998046875,7329.0,7258.7001953125,7282.10009765625,843763100,0.0006596255613460222,0.06596255613460222,7313.82998046875,7355.8819921875,0.9521449777949229,-0.07558234241113915,0.008214030912460072,-0.08615769858869876
2022-09-16,7282.10009765625,7297.10009765625,7236.2001953125,7236.7001953125,2140678300,-0.006234451838743826,-0.6234451838743826,7309.37998046875,7356.833994140625,0.9462088757873587,-0.08134557977626122,0.008272700818696568,-0.11196598308126131
2022-09-20,7236.7001953125,7326.5,7171.2001953125,7192.7001953125,1046871600,-0.006080119227337977,-0.6080119227337977,7299.910009765625,7356.763994140625,0.9404558130086061,-0.08693110817994254,0.008326099196799228,-0.13107442661288152
2022-09-21,7192.7001953125,7258.89990234375,7170.7001953125,7237.60009765625,1446128700,0.006242426505279841,0.6242426505279841,7293.630029296875,7357.583994140625,0.9463265393027755,-0.08123134272849852,0.008340822044946416,-0.12883291709903494
2022-09-22,7237.60009765625,7243.89990234375,7149.60009765625,7159.5,906687400,-0.010790883248929628,-1.0790883248929628,7285.800048828125,7356.57599609375,0.9361148401017957,-0.09114566804189117,0.008517802841445626,-0.17141841481098405
2022-09-23,7159.5,7169.10009765625,6981.5,7018.60009765625,982104000,-0.019680131621446995,-1.9680131621446995,7261.450048828125,7353.82,0.9176919768358025,-0.1090320409195491,0.009104183212023461,-0.24167402261656984
