date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2024-04-02,18121.779296875,18135.5703125,18002.26953125,18076.4296875,4710280000,-0.009370691251167185,-0.9370691251167185,18237.0236328125,17876.945625,2.7831106549091364,2.816538514838599,-0.011868419250562923,0.010175899472685063,0.08466363568973022
2024-04-03,18160.189453125,18238.669921875,18045.419921875,18054.439453125,5151500000,0.002119557667089822,0.2119557667089822,18249.82265625,17893.541796875,2.7890096184361086,2.816538514838599,-0.00977401738249184,0.010041679563957047,0.11908550678031318
2024-04-04,17878.779296875,18362.2890625,17875.75,18331.01953125,5368700000,-0.01549599231750165,-1.549599231750165,18213.6896484375,17903.0331640625,2.7457911468153844,2.816538514838599,-0.02511855160172327,0.010460190723242292,0.07714286551582872
2024-04-05,18108.4609375,18202.9609375,17912.859375,17940.279296875,4578130000,0.01284660640478652,1.284660640478652,18192.49765625,17915.2163671875,2.781065244948269,2.816538514838599,-0.012594633342822403,0.009193538817675491,0.025282747660421902
2024-04-08,18100.189453125,18178.66015625,18050.689453125,18130.439453125,4386700000,-0.00045677456541159955,-0.045677456541159955,18168.57265625,17926.8803515625,2.7797949250796266,2.816538514838599,-0.013045655000062384,0.009164325674978,0.037255346435718796
2024-04-09,18169.900390625,18210.01953125,17973.0703125,18188.869140625,4869190000,0.0038513926984318214,0.38513926984318214,18157.856640625,17941.8581640625,2.790501006957216,2.816538514838599,-0.009244506242043982,0.009185796793564342,0.05200986724456833
2024-04-10,18011.66015625,18040.830078125,17932.419921875,17957.9609375,5308250000,-0.008708921401497927,-0.8708921401497927,18137.96875,17950.1659765625,2.7661987530168246,2.816538514838599,-0.01787291796528445,0.009330784125359728,0.012575775661336493
2024-04-11,18307.98046875,18337.150390625,17998.25,18085.109375,4714750000,0.016451582470990544,1.6451582470990544,18140.6828125,17966.7913671875,2.811707099933232,2.816538514838599,-0.001715373278197041,0.00973021287121039,0.08682376288588602
2024-04-12,18003.490234375,18166.490234375,17952.08984375,18117.669921875,4552740000,-0.016631557745800274,-1.6631557745800274,18115.562890625,17984.1163671875,2.764944030936416,2.816538514838599,-0.01831840169426535,0.010092454082134671,-0.002515132999772791
2024-04-15,17706.830078125,18152.080078125,17676.349609375,18143.25,4910550000,-0.016477924690600942,-1.6477924690600942,18056.9259765625,17991.35875,2.719383491420919,2.816538514838599,-0.03449447714129594,0.010147197274757958,-0.10379456434487674
2024-04-16,17713.66015625,17817.73046875,17660.890625,17691.44921875,5001860000,0.0003857312740260799,0.03857312740260799,18016.1140625,17992.77734375,2.7204324426796305,2.816538514838599,-0.03412205146588443,0.010132959446364541,-0.08893474437464087
2024-04-17,17493.619140625,17788.5390625,17459.5703125,17785.8203125,4991470000,-0.012422108908268892,-1.2422108908268892,17949.45703125,17990.3889453125,2.686638934599076,2.816538514838599,-0.04612029253467054,0.009854001680359003,-0.07248472591543072
2024-04-18,17394.310546875,17590.810546875,17376.490234375,17514.76953125,4932540000,-0.005676846680592096,-0.5676846680592096,17901.01015625,17986.820546875,2.671387297281248,2.816538514838599,-0.05153532138567929,0.009792108565459064,-0.11503411904561554
2024-04-19,17037.650390625,17362.279296875,16973.939453125,17334.7109375,5316010000,-0.02050441466414299,-2.050441466414299,17793.9291015625,17972.4721484375,2.616612064409269,2.816538514838599,-0.07098303445028042,0.009886003784475949,-0.23555491866856962
2024-04-22,17210.890625,17305.150390625,17010.25,17161.109375,4616730000,0.010168082476344598,1.0168082476344598,17704.99921875,17961.0265625,2.643217991688781,2.816538514838599,-0.06153671332264743,0.009828151510888509,-0.15064100601351443
2024-04-23,17471.470703125,17513.310546875,17277.25,17297.240234375,4951670000,0.015140417994783384,1.5140417994783384,17635.15625,17951.2077734375,2.683237416934281,2.816538514838599,-0.047327986889594054,0.010273254355240303,-0.08296683706720939
2024-04-24,17526.80078125,17653.66015625,17435.330078125,17613.66015625,4735870000,0.0031668815445000664,0.31668815445000664,17586.6703125,17944.0905859375,2.691734911989482,2.816538514838599,-0.04431098747331308,0.009868428096380452,-0.12599083465631594
2024-04-25,17430.5,17474.4609375,17172.419921875,17205.279296875,4743640000,-0.005494487125854763,-0.5494487125854763,17498.922265625,17940.6921875,2.676945209169342,2.816538514838599,-0.049562008448961636,0.009813182303845088,-0.1172785138241533
2024-04-26,17718.30078125,17772.779296875,17533.080078125,17566.220703125,4694400000,0.01651133250623915,1.6511332506239151,17470.4033203125,17938.9055859375,2.721145141618921,2.816538514838599,-0.033869010743900474,0.010320138276093443,-0.048594658281913436
2024-04-29,17782.720703125,17820.0,17671.029296875,17801.140625,4972520000,0.003635784416933019,0.3635784416933019,17477.9923828125,17937.6455859375,2.731038638721032,2.816538514838599,-0.030356366748447106,0.010133494705234017,0.00018693163813036156
2024-04-30,17440.689453125,17768.869140625,17440.689453125,17720.349609375,5229400000,-0.019233910024796907,-1.9233910024796907,17450.6953125,17932.739765625,2.6785100872696277,2.816538514838599,-0.049006405146524656,0.010539146575912992,-0.09204668581139537
2024-05-01,17318.55078125,17667.859375,17284.369140625,17382.779296875,5277790000,-0.007003087360925142,-0.7003087360925142,17433.1884765625,17928.1887890625,2.659752247131359,2.816538514838599,-0.055666296370963875,0.01057245322832059,-0.12210888463742868
2024-05-02,17541.5390625,17575.80078125,17290.640625,17474.919921875,4901610000,0.01287568943074735,1.287568943074735,17447.911328125,17929.4413671875,2.693998391028155,2.816538514838599,-0.043507348884048946,0.010631418094963081,-0.11721222054583556
2024-05-03,17890.80078125,17926.98046875,17784.779296875,17848.66015625,4887310000,0.019910551605853533,1.9910551605853533,17533.2263671875,17927.1633984375,2.747637385018807,2.816538514838599,-0.024463052593385215,0.011273226216012053,-0.06467901374954728
2024-05-06,18093.5703125,18094.4609375,17937.279296875,17950.98046875,4460130000,0.011333731437136452,1.1333731437136452,17621.4943359375,17930.2826171875,2.778778369227246,2.816538514838599,-0.013406578824474713,0.011483621641753034,-0.03361540506042561
2024-05-07,18091.44921875,18156.3203125,18061.609375,18106.330078125,5041870000,-0.00011722914346734559,-0.011722914346734559,17683.4921875,17933.445,2.778452615419136,2.816538514838599,-0.013522236326189763,0.011469530787065916,-0.02411221566592188
2024-05-08,18085.009765625,18135.33984375,17987.69921875,17987.69921875,4530190000,-0.0003559390431987497,-0.03559390431987497,17739.3130859375,17935.7241796875,2.7774636556536305,2.816538514838599,-0.013873362277528667,0.011451984720116276,-0.014591348234902969
2024-05-09,18113.4609375,18138.01953125,18012.619140625,18095.80078125,4505120000,0.0015731908494225344,0.15731908494225344,17807.6091796875,17940.5033984375,2.7818331360613087,2.816538514838599,-0.01232199687469171,0.011431842669694684,-0.02128630555774252
2024-05-10,18161.1796875,18247.609375,18099.73046875,18171.150390625,4402110000,0.002634435802448376,0.2634435802448376,17851.8970703125,17942.85,2.789161696871386,2.816538514838599,-0.009720022581967691,0.011441372742969021,-0.009425833603533506
2024-05-13,18198.609375,18233.5,18147.5703125,18228.400390625,4452750000,0.002060972257532434,0.2060972257532434,17893.4859375,17940.763984375,2.79491008175041,2.816538514838599,-0.007679083021319366,0.011441051319882194,-0.009567722388862282
2024-05-14,18322.76953125,18339.580078125,18175.30078125,18187.509765625,7270240000,0.0068225079011017264,0.6822507901101726,17981.6939453125,17942.689765625,2.813978377866021,2.816538514838599,-0.0009089657248038119,0.011370823640196075,0.03784321310631558
2024-05-15,18596.650390625,18607.529296875,18359.3203125,18412.810546875,8538990000,0.01494756886549764,1.494756886549764,18109.50390625,17956.665390625,2.8560405134551945,2.8560405134551945,0.0,0.01167370357680526,0.07349071953438409
2024-05-16,18557.9609375,18669.5,18553.30078125,18589.98046875,11932600000,-0.00208045278651392,-0.208045278651392,18211.14609375,17967.473203125,2.85009865601058,2.8560405134551945,-0.00208045278651392,0.011275805594643118,0.11574281904465228
2024-05-17,18546.23046875,18590.369140625,18462.25,18571.8203125,9587280000,-0.0006320990107429036,-0.06320990107429036,18276.6890625,17972.4380078125,2.8482971114695963,2.8560405134551945,-0.002711236745108425,0.01106666368416707,0.07733164849223666
2024-05-20,18674.189453125,18703.830078125,18549.83984375,18559.220703125,6861320000,0.006899460490939591,0.6899460490939591,18334.7509765625,17985.5528125,2.8679488248566383,2.8679488248566383,0.0,0.011117956014536525,0.09902999973897747
2024-05-21,18713.80078125,18721.1796875,18589.91015625,18603.990234375,6245090000,0.002121180585879179,0.21211805858791788,18396.9861328125,18000.7950390625,2.874032262225219,2.874032262225219,0.0,0.011107679529883804,0.09392937933845316
2024-05-22,18705.19921875,18756.689453125,18606.16015625,18733.5390625,7277340000,-0.00045963738743115545,-0.045963738743115545,18459.005078125,18010.5168359375,2.872711249544817,2.874032262225219,-0.00045963738743115545,0.010959045730144737,0.12029455943489721
2024-05-23,18623.390625,18907.5390625,18554.890625,18907.140625,7752800000,-0.00437357511103087,-0.43735751110308696,18509.998046875,18021.615234375,2.8601472311226295,2.874032262225219,-0.0048312022398242505,0.010621782021400421,0.05876054105388705
2024-05-24,18808.349609375,18851.990234375,18664.7890625,18669.359375,5836040000,0.009931541903369201,0.9931541903369201,18574.7150390625,18037.486015625,2.8885529031983292,2.8885529031983292,0.0,0.010233807969733378,0.1475089544352261
2024-05-28,18869.439453125,18875.19921875,18755.939453125,18855.150390625,6293380000,0.0032480172380222605,0.32480172380222605,18641.798046875,18058.7098046875,2.8979349728208565,2.8979349728208565,0.0,0.009655613733749464,0.22444038990005213
2024-05-29,18736.75,18814.8203125,18706.619140625,18708.0703125,6652480000,-0.007031976411097096,-0.7031976411097096,18683.19609375,18073.744609375,2.877556762451087,2.8979349728208565,-0.007031976411097096,0.009796746851778212,0.19596839821793655
2024-05-30,18538.66015625,18705.259765625,18487.759765625,18683.25,6659290000,-0.010572262732330806,-1.0572262732330806,18677.3970703125,18083.873828125,2.847134476331259,2.8979349728208565,-0.017529895241282234,0.009708791320009832,0.2040948519929171
2024-05-31,18536.650390625,18574.560546875,18189.779296875,18550.80078125,6674090000,-0.00010840943240020273,-0.010840943240020273,18675.266015625,18089.8046484375,2.846825820098713,2.8979349728208565,-0.0176364042676892,0.009610055694066283,0.22550638325284067
2024-06-03,18600.970703125,18707.220703125,18392.5703125,18666.720703125,5422040000,0.003469899423281575,0.3469899423281575,18680.7400390625,18095.4164453125,2.8567040193700564,2.8979349728208565,-0.014227701393404901,0.008603891143878566,0.3447594414826865
2024-06-04,18654.83984375,18697.94921875,18521.849609375,18598.0,4917350000,0.00289603921670345,0.289603921670345,18678.805078125,18101.724453125,2.8649771462406664,2.8979349728208565,-0.011372866157900341,0.008495754429873057,0.3206155834466685
2024-06-05,19035.05078125,19035.869140625,18768.25,18791.279296875,5325000000,0.0203813562959847,2.03813562959847,18710.930078125,18116.8842578125,2.923369266238051,2.923369266238051,0.0,0.00880802537746072,0.32908274925547265
2024-06-06,19021.189453125,19071.7890625,18978.859375,19053.009765625,4960580000,-0.0007282002178136127,-0.07282002178136127,18742.5291015625,18133.097265625,2.921240468101627,2.923369266238051,-0.0007282002178135016,0.008832607619289204,0.3134672417618125
2024-06-07,19000.94921875,19113.880859375,18958.6796875,18992.580078125,4755650000,-0.0010640887850299485,-0.10640887850299485,18780.2849609375,18147.499453125,2.918132008881144,2.923369266238051,-0.0017915141331584783,0.008726079020380313,0.3342180475177509
2024-06-10,19074.669921875,19089.830078125,18940.7109375,18945.310546875,5207110000,0.00387984317395329,0.387984317395329,18806.9169921875,18163.8990625,2.9294539034364964,2.9294539034364964,0.0,0.008343853977208287,0.2990660497036281
2024-06-11,19210.1796875,19212.630859375,18966.560546875,19031.400390625,5009220000,0.007104173554772553,0.7104173554772553,18840.991015625,18182.238671875,2.950265252387215,2.950265252387215,0.0,0.008384132501820896,0.31141879245847376
2024-06-12,19465.1796875,19556.900390625,19347.279296875,19358.259765625,5560630000,0.01327421211816815,1.327421211816815,18913.833984375,18209.1066796875,2.9894276991522637,2.9894276991522637,0.0,0.0075196208972791246,0.49132536618939254
2024-06-13,19576.919921875,19639.44921875,19473.7109375,19609.05078125,4916020000,0.005740519027767066,0.5740519027767066,19017.6599609375,18237.4412890625,3.006588565741381,3.006588565741381,0.0,0.007249562899925286,0.5682228608053876
2024-06-14,19659.80078125,19664.58984375,19534.619140625,19557.220703125,4973820000,0.004233600571782903,0.4233600571782903,19129.975,18273.06171875,3.0193172608124197,3.0193172608124197,0.0,0.007058814628518871,0.542767864518339
2024-06-17,19902.75,19977.83984375,19623.7109375,19681.859375,6061200000,0.012357664324946116,1.2357664324946116,19260.1529296875,18308.9475,3.0566289700120555,3.0566289700120555,0.0,0.006584291756864338,0.5436476639809648
2024-06-18,19908.859375,19940.5,19837.859375,19904.4296875,5796180000,0.000306961349562318,0.030696134956231802,19385.5548828125,18345.1208984375,3.057567236965802,3.057567236965802,0.0,0.006442753812181109,0.4985408294814093
2024-06-20,19752.30078125,19979.9296875,19685.029296875,19962.970703125,6289300000,-0.00786376511085285,-0.786376511085285,19457.2798828125,18376.76890625,3.0335232464036634,3.057567236965802,-0.00786376511085285,0.006729634312686453,0.4389180491607771
2024-06-21,19700.4296875,19801.970703125,19643.51953125,19722.369140625,8589160000,-0.0026260785679832477,-0.26260785679832477,19525.20390625,18410.544296875,3.0255569760208036,3.057567236965802,-0.010469192813814865,0.006780702990937588,0.4244525457675277
2024-06-24,19474.619140625,19723.19921875,19472.529296875,19648.23046875,5503210000,-0.011462214299735707,-1.1462214299735707,19572.5708984375,18433.8770703125,2.990877393585593,3.057567236965802,-0.02181140698197337,0.007267398806806026,0.3362376562211729
2024-06-25,19701.130859375,19712.419921875,19523.509765625,19555.83984375,4848280000,0.011631124445329322,1.1631124445329322,19635.2169921875,18467.8298828125,3.025664660751109,3.057567236965802,-0.010433973725579193,0.0074586541587827165,0.3678227606013732
2024-06-26,19751.05078125,19763.55078125,19654.1796875,19671.0703125,5294310000,0.0025338607327327622,0.2533860732732762,19689.3041015625,18508.714296875,3.0333312736254032,3.057567236965802,-0.007926551229156087,0.0074576616922220765,0.36998536888652833
2024-06-27,19789.029296875,19850.810546875,19701.33984375,19740.51953125,5382060000,0.0019228605123660092,0.19228605123660092,19721.6890625,18550.2216796875,3.0391639465523825,3.057567236965802,-0.006018932369147745,0.007419159367762423,0.34989194919883526
2024-06-28,19682.869140625,20017.7109375,19665.849609375,19817.0,8960940000,-0.0053645964467172735,-0.5364596446717274,19732.283984375,18594.0066796875,3.022860058443716,3.057567236965802,-0.011351239672664604,0.007175934378217328,0.26739820271406173
2024-07-01,19812.220703125,19827.75,19577.5390625,19720.109375,5189990000,0.006571783898772221,0.6571783898772221,19747.5259765625,18642.3648828125,3.0427256415040382,3.057567236965802,-0.004854053668004288,0.007183523537090841,0.3072642323286352
2024-07-02,20011.890625,20014.919921875,19741.810546875,19746.220703125,4526550000,0.010078119200615632,1.0078119200615632,19758.4400390625,18701.8496875,3.0733905932138854,3.0733905932138854,0.0,0.007302698067100576,0.3511369490001311
2024-07-03,20186.630859375,20186.630859375,19995.279296875,19995.279296875,3713960000,0.008731820378665489,0.8731820378665489,19786.2171875,18761.3644921875,3.100226887827309,3.100226887827309,0.0,0.007347731387070931,0.3572974627644352
2024-07-05,20391.970703125,20407.0,20201.5,20224.130859375,4851000000,0.010172071069236344,1.0172071069236344,19850.1841796875,18819.7744921875,3.131762616061046,3.131762616061046,0.0,0.0074746103124447485,0.3871357404370829
2024-07-08,20439.5390625,20455.380859375,20363.369140625,20393.890625,5286260000,0.002332700456837644,0.23327004568376442,19924.0951171875,18878.0292578125,3.1390680801462385,3.1390680801462385,0.0,0.0074487540887310764,0.4009753430372748
2024-07-09,20453.01953125,20543.900390625,20395.5703125,20504.169921875,4839140000,0.00065952899959143,0.065952899959143,20021.93515625,18938.4796484375,3.141138386576787,3.141138386576787,0.0,0.007333040921813983,0.43018127085122665
2024-07-10,20675.380859375,20690.970703125,20479.939453125,20533.26953125,5228240000,0.01087180930841325,1.087180930841325,20119.36015625,18997.62125,3.1752882441269863,3.1752882441269863,0.0,0.007364945424934148,0.4325733492876869
2024-07-11,20211.359375,20672.099609375,20165.0,20661.41015625,6366620000,-0.022443189198354974,-2.2443189198354974,20165.391015625,19046.1940234375,3.104024649304732,3.1752882441269863,-0.022443189198354974,0.00872545666001181,0.2669780680455981
2024-07-12,20331.490234375,20526.080078125,20217.990234375,20226.23046875,5845930000,0.0059437298177773545,0.5943729817777355,20219.637109375,19104.0100390625,3.1224741331679207,3.1752882441269863,-0.016632855633421872,0.008565542834988912,0.3224581507648963
2024-07-15,20386.880859375,20585.169921875,20304.529296875,20401.01953125,5450350000,0.002724376047278154,0.2724376047278154,20290.03828125,19165.376640625,3.1309809269045688,3.1752882441269863,-0.013953793739629239,0.008187441862412942,0.3914837441761127
2024-07-16,20398.619140625,20477.0,20266.509765625,20441.529296875,5812930000,0.0005757762225113705,0.05757762225113705,20348.678125,19222.5182421875,3.132783671275417,3.1752882441269863,-0.013386051779767039,0.00817884173691103,0.3946838302849815
2024-07-17,19799.140625,20080.26953125,19793.75,20041.310546875,6007280000,-0.029388191009023013,-2.9388191009023013,20327.403125,19260.6850390625,3.0407168263540267,3.1752882441269863,-0.04238085094222954,0.010116021368360756,0.21083258183029152
2024-07-18,19705.08984375,19947.98046875,19575.7890625,19936.240234375,5977260000,-0.0047502456309261865,-0.47502456309261865,20279.2490234375,19292.9154296875,3.026272674534755,3.1752882441269863,-0.04692977712113244,0.010192166512714837,0.18425039848117947
2024-07-19,19522.619140625,19784.48046875,19479.380859375,19687.80078125,4992930000,-0.00926007973431675,-0.9260079734316751,20192.3138671875,19321.538828125,2.998249148270779,3.1752882441269863,-0.05575528337739377,0.009764322222081873,0.09113411596199839
2024-07-22,19822.869140625,19861.720703125,19638.369140625,19751.01953125,5093620000,0.015379596243580096,1.5379596243580096,20130.646875,19356.296015625,3.0443610096088416,3.1752882441269863,-0.04123318088060435,0.010109065932231747,0.1411395901417039
2024-07-23,19754.33984375,19904.599609375,19736.220703125,19783.330078125,4938000000,-0.0034570826447396508,-0.3457082644739651,20060.77890625,19389.11359375,3.033836401998201,3.1752882441269863,-0.0445477170113342,0.0101387955111902,0.13285828271352515
2024-07-24,19032.390625,19482.55078125,19005.470703125,19475.66015625,6735560000,-0.036546360164924185,-3.6546360164924185,19896.4798828125,19406.5378125,2.9229607241693167,3.1752882441269863,-0.07946602026583716,0.01225600125204832,-4.219572803177261e-05
2024-07-25,18830.580078125,19227.19921875,18721.7109375,19041.150390625,6114350000,-0.010603531151252787,-1.0603531151252787,19758.401953125,19419.1772265625,2.891967019076699,3.1752882441269863,-0.08922693099573498,0.012328230312289553,-0.04792042000065865
2024-07-26,19023.66015625,19142.6796875,18899.310546875,18990.19921875,5281560000,0.010253538516813654,1.0253538516813654,19627.6189453125,19433.1950390625,2.9216199142961568,3.1752882441269863,-0.07988828425262318,0.012222971224996574,-0.056570786410822964
2024-07-29,19059.490234375,19224.58984375,18974.509765625,19122.4296875,4897230000,0.0018834481814073989,0.1883448181407399,19494.8798828125,19442.4518359375,2.9271226340105017,3.1752882441269863,-0.07815530151490713,0.012173166668811306,-0.06736391154389579
2024-07-30,18796.26953125,19165.419921875,18667.220703125,19129.560546875,5564310000,-0.013810479707912937,-1.3810479707912937,19334.644921875,19447.2180078125,2.886697666270927,3.1752882441269863,-0.09088641901718253,0.01235921152992614,-0.11501554625078322
2024-07-31,19362.4296875,19426.619140625,19162.91015625,19222.849609375,6292560000,0.030120878789736683,3.0120878789736683,19290.973828125,19463.5419921875,2.9736475367792896,3.1752882441269863,-0.06350311903829564,0.013421922103488604,-0.06179400462333977
2024-08-01,18890.390625,19538.970703125,18737.08984375,19375.970703125,6664550000,-0.024379123390941948,-2.437912339094195,19209.50390625,19467.866015625,2.901152616558977,3.1752882441269863,-0.08633409205449316,0.014089953384441743,-0.117265384972222
2024-08-02,18440.849609375,18628.779296875,18263.5,18494.240234375,6313870000,-0.023797338263088497,-2.3797338263088497,19101.326953125,19462.4069921875,2.8321129063898787,3.1752882441269863,-0.10807690872532427,0.014622415190353738,-0.1493175295953914
2024-08-05,17895.16015625,18169.490234375,17435.390625,17444.400390625,6852190000,-0.02959134013259246,-2.959134013259246,18908.5560546875,19446.2062109375,2.748306890082991,3.1752882441269863,-0.13447010829134654,0.015455607600192997,-0.19942438012316624
2024-08-06,18077.919921875,18368.6796875,17858.8203125,17961.44921875,5908930000,0.01021280413414849,1.021280413414849,18740.9140625,19435.296796875,2.776374810051939,3.1752882441269863,-0.12563062103507538,0.01555665036391438,-0.15168588966338525
2024-08-07,17867.369140625,18445.75,17851.080078125,18345.44921875,5913620000,-0.011646847765667157,-1.1646847765667157,18624.4119140625,19416.4771875,2.744038795298831,3.1752882441269863,-0.1358142680828408,0.015414633021114451,-0.2034207855205295
2024-08-08,18413.8203125,18445.41015625,17965.0703125,18102.05078125,5815880000,0.03058375117087242,3.058375117087242,18582.7359375,19407.3648046875,2.827961795017471,3.1752882441269863,-0.10938422669246806,0.016577243356222054,-0.13275189139947183
2024-08-09,18513.099609375,18567.630859375,18313.779296875,18373.890625,5783410000,0.005391564335381682,0.5391564335381682,18531.6798828125,19402.891796875,2.8432089329733095,3.1752882441269863,-0.10458241445257477,0.016619040087736254,-0.1254607328674317
2024-08-12,18542.029296875,18665.75,18433.609375,18548.23046875,4890850000,0.001562660392393278,0.1562660392393278,18479.9337890625,19402.9591796875,2.8476519029601657,3.1752882441269863,-0.1031831808569873,0.016620026279264722,-0.11155989506287106
2024-08-13,19006.4296875,19013.009765625,18723.740234375,18724.83984375,5469160000,0.02504582336644612,2.504582336644612,18500.9498046875,19412.354765625,2.91897368953083,3.1752882441269863,-0.08072166521267343,0.017272429696390763,-0.07169385511099008
2024-08-14,19022.6796875,19103.0,18837.099609375,19043.759765625,4985480000,0.0008549738308130106,0.08549738308130106,18466.9748046875,19420.7889453125,2.9214693356482107,3.1752882441269863,-0.0799357062931969,0.017145676449378568,-0.09015481282555332
2024-08-15,19490.150390625,19502.919921875,19239.939453125,19251.859375,5478170000,0.024574387562872113,2.4574387562872113,18526.95078125,19437.49515625,2.993262655355476,3.1752882441269863,-0.05732568975688579,0.017707897898743233,-0.05747038321960068
2024-08-16,19508.51953125,19561.240234375,19376.720703125,19393.73046875,5138150000,0.0009424832675399841,0.09424832675399841,18633.7177734375,19446.96453125,2.996083755323501,3.1752882441269863,-0.05643723499274178,0.017586546581329198,-0.07536059446626035
2024-08-19,19766.490234375,19767.4296875,19445.099609375,19521.9296875,5564300000,0.013223489497076635,1.3223489497076635,18820.85078125,19461.870546875,3.0357024373943835,3.1752882441269863,-0.043960042679835665,0.01777604487919987,-0.05413500641879356
2024-08-20,19719.8203125,19835.380859375,19652.1796875,19736.349609375,5305260000,-0.0023610626530874423,-0.23610626530874423,18985.0408203125,19476.24796875,3.028534953743565,3.1752882441269863,-0.046217312917923636,0.01777509630604148,-0.05980235908469209
2024-08-21,19824.83984375,19885.33984375,19690.640625,19758.470703125,4765150000,0.005325582565447018,0.5325582565447018,19180.787890625,19491.2513671875,3.0446636666920686,3.1752882441269863,-0.0411378644683742,0.01767524711103004,-0.07059968717753883
2024-08-22,19491.83984375,19938.890625,19459.859375,19911.279296875,5065360000,-0.01679710921372124,-1.679710921372124,19288.58984375,19496.8845703125,2.9935221185635927,3.1752882441269863,-0.05724397647980095,0.01747065627996381,-0.06065394646251691
2024-08-23,19720.869140625,19818.400390625,19526.630859375,19669.779296875,5380810000,0.011750009168500108,1.1750009168500108,19409.366796875,19501.998359375,3.028696030902823,3.1752882441269863,-0.046166584559779844,0.017582718334314237,-0.04925982371881341
2024-08-26,19516.439453125,19726.900390625,19437.33984375,19679.240234375,5110940000,-0.010366160134335778,-1.0366160134335778,19506.8078125,19500.78875,2.997300082848257,3.1752882441269863,-0.05605417448571359,0.01765283461079978,-0.07378264400114128
2024-08-27,19581.51953125,19617.919921875,19369.529296875,19450.5703125,4362380000,0.0033346286489044363,0.33346286489044363,19564.316796875,19499.223125,3.0072949655738865,3.1752882441269863,-0.052906465692939886,0.017670134267314105,-0.06850604787946697
2024-08-28,19350.779296875,19587.0390625,19221.48046875,19567.44921875,5211920000,-0.01178357144381792,-1.178357144381792,19597.1267578125,19488.1837109375,2.9718582904944126,3.1752882441269863,-0.06406661001842517,0.016980976079845573,-0.036728772777671746
2024-08-29,19325.44921875,19622.73046875,19281.650390625,19425.279296875,5727780000,-0.0013089952469815813,-0.13089952469815813,19580.656640625,19476.5155078125,2.967968142117453,3.1752882441269863,-0.06529174237740232,0.01696375380821489,-0.030004094117527212
2024-08-30,19574.640625,19582.169921875,19326.619140625,19506.26953125,5531150000,0.012894469020064525,1.2894469020064525,19587.26875,19472.9623046875,3.006238515378525,3.1752882441269863,-0.053239175706689235,0.017051655136872828,0.013459273647568331
2024-09-03,18958.740234375,19438.109375,18869.80078125,19438.109375,5813970000,-0.031464199135201265,-3.1464199135201265,19506.49375,19458.128515625,2.9116496280827433,3.1752882441269863,-0.08302824681566123,0.017747102782949515,-0.07505207861916016
2024-09-04,18921.400390625,19070.8203125,18808.759765625,18832.640625,5011820000,-0.0019695319039341186,-0.19695319039341186,19426.6517578125,19447.064140625,2.9059150412471566,3.1752882441269863,-0.08483425193856409,0.01774303811099828,-0.07227465333796632
2024-09-05,18930.330078125,19102.359375,18806.830078125,18864.419921875,4983030000,0.0004719358670950413,0.04719358670950413,19337.20078125,19431.648125,2.907286446781852,3.1752882441269863,-0.0844023523977171,0.016445832608745027,-0.002944741608379617
2024-09-06,18421.310546875,18930.76953125,18400.970703125,18903.029296875,5549030000,-0.026889099616820733,-2.6889099616820733,19230.1478515625,19405.0533203125,2.829112131899702,3.1752882441269863,-0.10902194875302162,0.017063439100596777,-0.03465192487089759
2024-09-09,18660.779296875,18693.859375,18469.400390625,18579.80078125,5132150000,0.012999550134646931,1.299955013464693,19124.1388671875,19382.4883203125,2.86588931689487,3.1752882441269863,-0.0974396349069665,0.01713085227686876,-0.029172354129360287
2024-09-10,18829.140625,18845.740234375,18570.669921875,18722.150390625,4963740000,0.009022202419659564,0.9022202419659564,19055.408984375,19365.41375,2.8917459504242355,3.1752882441269863,-0.08929655259713531,0.01721447473410424,-0.01520748199371592
2024-09-11,19237.30078125,19266.390625,18531.580078125,18866.0,6086930000,0.02167704646637314,2.167704646637314,19020.987109375,19353.9153515625,2.954430461760528,3.1752882441269863,-0.06955519165069723,0.0174687629806893,0.05273004880831891
2024-09-12,19423.0703125,19456.41015625,19166.80078125,19236.419921875,4983120000,0.009656735805215755,0.9656735805215755,19028.2162109375,19342.1389453125,2.982960616184631,3.1752882441269863,-0.06057013195513328,0.01667053851578995,0.014336107071904365
2024-09-13,19514.58984375,19556.80078125,19384.689453125,19396.099609375,4802880000,0.004711898262094172,0.4711898262094172,19047.1302734375,19328.698125,2.997016023127927,3.1752882441269863,-0.056143633992533304,0.01602266127763239,0.07543636640212026
2024-09-16,19423.060546875,19446.060546875,19294.1796875,19412.7890625,4675530000,-0.004690300826605043,-0.4690300826605043,19031.972265625,19309.319921875,2.9829591163973017,3.1752882441269863,-0.060570604286214524,0.015360464089091908,0.12015213759524059
2024-09-17,19432.400390625,19596.33984375,19337.119140625,19539.75,4959520000,0.0004808636480053696,0.04808636480053696,19079.33828125,19289.1771484375,2.9843935129998633,3.1752882441269863,-0.06011886683994816,0.014173565752885291,0.20093739550798317
2024-09-18,19344.490234375,19643.509765625,19330.810546875,19478.509765625,5611630000,-0.004523895889486318,-0.4523895889486318,19121.647265625,19267.0065625,2.970892427453794,3.1752882441269863,-0.06437079123485656,0.014164884334991539,0.16638159533027805
